date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 22,home,Taft,W,8-2,8,2,6,win,20130222_op6o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Feb 23,home,Taft,W,13-2,13,2,11,win,20130223_aq55,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Feb 26,home,Merced,W,4-3,4,3,1,win,20130226_hxfe,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Feb 28,home,Merced,L,3-2,3,2,1,win,20130228_p9b1,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 2,home,Merced,W,4-3,4,3,1,win,20130302_hvns,5,0,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 5,home,West Hills Coalinga,L,9-7,9,7,2,win,20130305_ulm6,4,0,1,1,,,0,,1,,,1,,,2,1,,,2,,5,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 7,home,West Hills Coalinga,L,8-0,8,0,8,win,20130307_8nst,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 11,home,West Hills Coalinga,L,5-2,5,2,3,win,20130311_tcho,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 14,home,Fresno City,L,7-2,7,2,5,win,20130314_0znm,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 16,home,Fresno City,L,14-4,14,4,10,win,20130316_wxpd,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 21,home,Porterville,W,11-6,11,6,5,win,20130321_7j14,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 29,home,Butte,L,2-1,2,1,1,win,20130329_rmnt,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Apr 11,home,Reedley,L,15-12,15,12,3,win,20130411_u7bc,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Apr 13,home,Reedley,W,9-1,9,1,8,win,20130413_7hff,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Apr 21,home,Reedley,W,7-5,7,5,2,win,20130421_au1n,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Apr 25,home,Porterville,L,5-4,5,4,1,win,20130425_fki9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
May 3,home,Sierra,L,15-3,15,3,12,win,20130503_jb7l,2,0,1,1,,,0,1,,,,,,,2,1,,,1,,3,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
May 4,home,Sierra,L,8-0,8,0,8,win,20130504_md8v,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Sequoias,sequoias,michaelflores4wr0,Michael Flores
