date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Chabot,L,12-7,12,7,5,win,20230128_4z98,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Jan 31,home,Sierra,W,4-0,4,0,4,win,20230131_oidy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Feb 7,home,Canada,W,9-8,9,8,1,win,20230207_ypm8,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Feb 21,home,Marin,W,21-9,21,9,12,win,20230221_gl57,2,1,1,1,,,0,,,,,,,,2,1,,1,,,2,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Feb 24,home,Los Medanos,W,6-4,6,4,2,win,20230224_76zv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Mar 1,home,San Joaquin Delta,W,9-8,9,8,1,win,20230301_43ie,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Mar 7,home,Cosumnes River,W,14-4,14,4,10,win,20230307_nygc,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Mar 8,home,Cosumnes River,W,16-9,16,9,7,win,20230308_8wd0,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Mar 11,home,Cosumnes River,W,9-3,9,3,6,win,20230311_q7ku,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Mar 17,home,Modesto,W,15-1,15,1,14,win,20230317_joaf,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Mar 22,home,Sacramento City,W,2-1,2,1,1,win,20230322_n8x0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Mar 30,home,Cabrillo,W,7-1,7,1,6,win,20230330_17uz,4,0,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Mar 31,home,Cabrillo,W,3-1,3,1,2,win,20230331_zcyc,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Apr 4,home,American River,W,6-0,6,0,6,win,20230404_pl2t,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Apr 6,home,American River,W,7-4,7,4,3,win,20230406_lqm4,4,1,1,,,,0,,,1,,,,,1,0,,2,1,2.00,4,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Apr 8,home,American River,W,11-3,11,3,8,win,20230408_u092,3,2,2,,,,0,1,1,,,,,1,2,0,,1,,,5,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Apr 11,home,Folsom Lake,L,8-6,8,6,2,win,20230411_sn9y,4,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Apr 13,home,Folsom Lake,L,6-4,6,4,2,win,20230413_p33d,3,0,0,,,,0,,,,,,,1,0,0,1,3,1,3.00,4,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Apr 14,home,Folsom Lake,L,12-10,12,10,2,win,20230414_rjuy,3,0,1,,1,,0,,1,,,,,,3,1,,1,,,3,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Apr 18,home,Sierra,W,11-5,11,5,6,win,20230418_ujb2,2,1,2,,,,1,4,,1,,,,,2,0,,,,,6,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Apr 20,home,Sierra,L,1-0,1,0,1,win,20230420_y8c3,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Apr 22,home,Sierra,L,6-2,6,2,4,win,20230422_49kk,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Apr 25,home,Diablo Valley,W,4-0,4,0,4,win,20230425_47xk,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Apr 27,home,Diablo Valley,W,5-0,5,0,5,win,20230427_p2ma,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
Apr 28,home,Diablo Valley,W,9-0,9,0,9,win,20230428_zn85,3,1,2,,,,1,,,1,,1,,,2,0,,1,,,4,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
May 5,home,Lassen,W,6-1,6,1,5,win,20230505_j1wl,2,0,1,,,,0,2,,,1,,,,1,0,,,1,,4,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
May 6,home,Lassen,W,6-3,6,3,3,win,20230506_ivxz,3,0,0,,,,0,,1,,,,,1,0,0,,3,,,4,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
May 11,home,Canada,W,7-5,7,5,2,win,20230511_l2wb,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
May 12,home,Reedley,W,2-0,2,0,2,win,20230512_p9a6,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
May 13,home,Reedley,W,7-1,7,1,6,win,20230513_dpct,5,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
May 19,home,Sierra,L,9-4,9,4,5,win,20230519_drsd,5,0,0,,,,1,,1,,,,,,0,0,,4,,,5,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
May 20,home,Sierra,W,8-1,8,1,7,win,20230520_56gi,5,1,2,,,,1,,2,,,,,,2,0,,,1,,5,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
May 21,home,Sierra,L,11-8,11,8,3,win,20230521_8s82,3,1,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris
