date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Compton,W,21-2,21,2,19,win,20190125_pa3s,1,0,0,,,,1,1,,,,1,,,0,0,,1,,,3,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Jan 30,home,San Bernardino Valley,W,12-1,12,1,11,win,20190130_2drd,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Feb 2,home,San Diego City,W,12-8,12,8,4,win,20190202_m3i6,1,0,0,,,,0,2,,,,,,,0,0,,,1,,3,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Feb 8,home,Mt. San Antonio,W,10-6,10,6,4,win,20190208_oeix,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Feb 16,home,Merced,W,6-1,6,1,5,win,20190216_kekb,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Feb 21,home,Allan Hancock,W,15-3,15,3,12,win,20190221_54dp,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Feb 22,home,Desert,W,10-4,10,4,6,win,20190222_w2sd,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Feb 23,home,Allan Hancock,W,10-3,10,3,7,win,20190223_zcje,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Feb 24,home,Moorpark,W,10-7,10,7,3,win,20190224_eirr,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Feb 28,home,Glendale,W,7-5,7,5,2,win,20190228_ebsh,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Mar 1,home,Citrus,W,15-3,15,3,12,win,20190301_b6a3,3,1,1,,,,0,1,1,,,,,1,1,0,,1,1,1.00,5,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Mar 5,home,Orange Coast,L,8-7,8,7,1,win,20190305_awdc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Mar 9,home,Orange Coast,L,8-6,8,6,2,win,20190309_dw6q,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Mar 12,home,Saddleback,L,10-9,10,9,1,win,20190312_shgd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Mar 14,home,Saddleback,W,6-5,6,5,1,win,20190314_yamx,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Mar 21,home,Santa Ana,W,11-1,11,1,10,win,20190321_048g,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Mar 30,home,Irvine Valley,W,5-2,5,2,3,win,20190330_4dvn,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Apr 2,home,Fullerton,W,8-3,8,3,5,win,20190402_9a77,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Apr 4,home,Fullerton,W,14-6,14,6,8,win,20190404_ujr7,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Apr 6,home,Fullerton,W,4-0,4,0,4,win,20190406_1bdt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Apr 23,home,Riverside,L,13-10,13,10,3,win,20190423_5w1d,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Apr 25,home,Riverside,L,12-1,12,1,11,win,20190425_jld8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
Apr 26,home,Riverside,W,9-8,9,8,1,win,20190426_okwn,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
May 3,home,Bakersfield,W,11-4,11,4,7,win,20190503_f9hx,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
May 4,home,Bakersfield,W,11-8,11,8,3,win,20190504_zy84,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
May 10,home,El Camino,W,2-1,2,1,1,win,20190510_kmst,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
May 11,home,El Camino,L,8-7,8,7,1,win,20190511_pdo9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cypress,cypress,frankieislasuyp7,Frankie Islas
