date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Chabot,L,8-0,8,0,8,win,20230127_r4nf,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Jan 28,home,Chabot,L,12-7,12,7,5,win,20230128_4z98,2,0,0,,,,0,1,,1,,1,,,0,0,,,1,,4,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Jan 31,home,Sierra,W,4-0,4,0,4,win,20230131_oidy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Feb 7,home,Canada,W,9-8,9,8,1,win,20230207_ypm8,3,2,2,,,,0,1,,,,,,,2,0,,,1,,4,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Feb 9,home,Canada,L,7-5,7,5,2,win,20230209_mamn,2,1,0,,,,0,2,,,,,,,0,0,,2,,,4,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Feb 10,home,Marin,W,13-6,13,6,7,win,20230210_fh4d,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Feb 14,home,San Mateo,W,8-7,8,7,1,win,20230214_zk4k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Feb 16,home,Mission,W,9-2,9,2,7,win,20230216_mp6i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Feb 18,home,Mission,W,8-4,8,4,4,win,20230218_90wz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Feb 21,home,Marin,W,21-9,21,9,12,win,20230221_gl57,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Feb 24,home,Los Medanos,W,6-4,6,4,2,win,20230224_76zv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Mar 2,home,San Joaquin Delta,L,8-4,8,4,4,win,20230302_s2fl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Mar 7,home,Cosumnes River,W,14-4,14,4,10,win,20230307_nygc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Mar 11,home,Cosumnes River,W,9-3,9,3,6,win,20230311_q7ku,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Mar 15,home,Modesto,L,7-3,7,3,4,win,20230315_htea,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Mar 16,home,Modesto,W,4-3,4,3,1,win,20230316_huse,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Mar 17,home,Modesto,W,15-1,15,1,14,win,20230317_joaf,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Apr 4,home,American River,W,6-0,6,0,6,win,20230404_pl2t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Apr 6,home,American River,W,7-4,7,4,3,win,20230406_lqm4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Apr 8,home,American River,W,11-3,11,3,8,win,20230408_u092,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Apr 14,home,Folsom Lake,L,12-10,12,10,2,win,20230414_rjuy,2,1,1,,,1,3,,,,,,,,4,1,,,1,,2,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Apr 18,home,Sierra,W,11-5,11,5,6,win,20230418_ujb2,4,1,0,,,,1,1,1,,,1,,,0,0,,,2,,6,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Apr 20,home,Sierra,L,1-0,1,0,1,win,20230420_y8c3,2,0,0,,,,0,,,,,,,1,0,0,,3,,,3,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Apr 22,home,Sierra,L,6-2,6,2,4,win,20230422_49kk,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
Apr 27,home,Diablo Valley,W,5-0,5,0,5,win,20230427_p2ma,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
May 5,home,Lassen,W,6-1,6,1,5,win,20230505_j1wl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin
