date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Santa Ana,L,18-7,18,7,11,win,20150205_gn8z,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Feb 7,home,Cerro Coso,L,15-9,15,9,6,win,20150207_a6bk,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Feb 14,home,Barstow,W,4-2,4,2,2,win,20150214_trua,2,0,1,,,,1,1,1,,,,,,1,0,,,,,3,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Feb 24,home,Grossmont,L,8-4,8,4,4,win,20150224_8vh8,4,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Feb 26,home,Palomar,L,12-1,12,1,11,win,20150226_h4fy,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Feb 28,home,Southwestern,W,5-4,5,4,1,win,20150228_tzh6,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Mar 10,home,Mt. San Jacinto,L,13-4,13,4,9,win,20150310_grq5,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Mar 12,home,Mt. San Jacinto,L,11-0,11,0,11,win,20150312_69cg,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Mar 13,home,Mt. San Jacinto,L,9-4,9,4,5,win,20150313_9a35,3,0,0,,,,1,1,,,,,,,0,0,1,2,1,2.00,4,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Mar 19,home,Grossmont,L,5-1,5,1,4,win,20150319_ml9q,3,0,1,,,,0,,1,,,1,,,1,0,,1,,,4,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Mar 20,home,Grossmont,L,7-4,7,4,3,win,20150320_n7us,4,1,1,,,,0,,,,,,,,1,0,,2,,,4,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Mar 24,home,Palomar,L,7-1,7,1,6,win,20150324_kvgr,4,0,1,,,,1,,1,,,,,,1,0,,2,,,4,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Mar 26,home,Palomar,L,15-3,15,3,12,win,20150326_nq6i,3,0,0,,,,0,,,,,,,1,0,0,,4,,,4,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Mar 27,home,Palomar,L,2-0,2,0,2,win,20150327_fida,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Mar 31,home,Southwestern,L,11-0,11,0,11,win,20150331_6xy3,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Apr 2,home,Southwestern,L,3-1,3,1,2,win,20150402_y38j,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Apr 3,home,Southwestern,L,14-2,14,2,12,win,20150403_x0od,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
Apr 9,home,San Diego Mesa,L,20-4,20,4,16,win,20150409_69u6,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2015,2014-15,Imperial Valley,imperialvalley,raulcarrillotrk3,Raul Carrillo
