date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Palomar,L,3-2,3,2,1,win,20150130_r1ej,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Feb 6,home,Reedley,W,7-2,7,2,5,win,20150206_o7yk,3,1,0,,,,0,,,,,,,,0,0,,,2,,3,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Feb 10,home,Cerritos,W,4-2,4,2,2,win,20150210_l5yf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Feb 13,home,LA Harbor,W,8-2,8,2,6,win,20150213_f8nf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Feb 17,home,LA Harbor,L,6-1,6,1,5,win,20150217_iytz,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Feb 19,home,Bakersfield,W,4-2,4,2,2,win,20150219_ai2r,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Feb 21,home,Bakersfield,L,7-6,7,6,1,win,20150221_zvsx,2,1,2,1,,,1,,,,,,1,,3,1,,,1,,3,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Feb 24,home,Cerritos,L,3-2,3,2,1,win,20150224_iydm,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Mar 5,home,Irvine Valley,L,7-3,7,3,4,win,20150305_82mc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Mar 12,home,Riverside,L,13-0,13,0,13,win,20150312_ugk6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Mar 19,home,Cypress,L,5-1,5,1,4,win,20150319_wg7p,1,0,0,,,,1,,,,,,,,0,0,,,1,,1,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Mar 21,home,Fullerton,W,5-4,5,4,1,win,20150321_ssta,1,0,1,,,,0,,,,,,,1,1,0,,1,,,2,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Mar 24,home,Fullerton,L,12-6,12,6,6,win,20150324_4n5o,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Mar 31,home,Chaffey,L,6-2,6,2,4,win,20150331_tymd,3,0,1,,,,2,,1,,,,1,,1,0,,1,1,1.00,4,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Apr 7,home,Irvine Valley,W,15-0,15,0,15,win,20150407_bwyx,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
Apr 14,home,Santa Ana,W,12-6,12,6,6,win,20150414_tvw9,3,0,0,,,,2,,1,,,,,2,0,0,,2,1,2.00,5,2015,2014-15,Golden West,goldenwest,chrisgilbodyqkix,Chris Gilbody
