date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,West Hills Coalinga,L,16-15,16,15,1,win,20130201_gftl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Feb 2,home,West Hills Coalinga,W,6-3,6,3,3,win,20130202_nceq,2,1,1,1,,,1,,,,,,,,2,1,,,1,,2,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Feb 9,home,Southwestern,L,11-3,11,3,8,win,20130209_yb9r,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Feb 15,home,Oxnard,L,17-11,17,11,6,win,20130215_gvfi,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Feb 19,home,Desert,L,14-4,14,4,10,win,20130219_xgnm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Feb 22,home,Desert,W,13-11,13,11,2,win,20130222_da33,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Feb 26,home,LA Harbor,L,11-3,11,3,8,win,20130226_ix5w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Feb 28,home,Cerritos,L,24-13,24,13,11,win,20130228_utkt,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Mar 5,home,Rio Hondo,W,13-11,13,11,2,win,20130305_vs3e,3,2,1,,,,0,,1,,,,,1,1,0,,1,,,4,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Mar 12,home,San Bernardino,L,19-1,19,1,18,win,20130312_9pok,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Mar 16,home,San Bernardino,L,5-2,5,2,3,win,20130316_uh1c,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Mar 19,home,Barstow,L,9-3,9,3,6,win,20130319_81mx,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Mar 23,home,Barstow,L,14-6,14,6,8,win,20130323_y3hn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Mar 27,home,Pasadena,L,6-3,6,3,3,win,20130327_9idj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Apr 23,home,Mt. San Jacinto,L,12-2,12,2,10,win,20130423_n158,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Apr 25,home,Mt. San Jacinto,L,25-4,25,4,21,win,20130425_g5g5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
Apr 26,home,Mt. San Jacinto,L,18-3,18,3,15,win,20130426_9qb6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Cerro Coso,cerrocoso,daultonfreeman49hy,Daulton Freeman
