date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,San Francisco,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Feb 3,home,Canada,L,9-6,9,6,3,win,20150203_4qb8,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Feb 5,home,San Francisco,L,2-1,2,1,1,win,20150205_mfsy,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Feb 7,home,San Francisco,W,9-2,9,2,7,win,20150207_wrs1,2,1,1,,,,1,1,,,,,,1,1,0,,1,,,4,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Feb 10,home,De Anza,L,1-0,1,0,1,win,20150210_go9s,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Feb 12,home,De Anza,L,8-3,8,3,5,win,20150212_63kg,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Feb 14,home,Modesto,L,14-4,14,4,10,win,20150214_2yw8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Feb 15,home,Redwoods,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Feb 17,home,Santa Rosa,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Feb 18,home,Canada,L,7-4,7,4,3,win,20150218_1ga2,2,0,0,,,,0,1,,,1,,,,0,0,,1,,,3,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Feb 19,home,Hartnell,W,7-6,7,6,1,win,20150219_63cy,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Feb 21,home,Hartnell,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Feb 24,home,Napa,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Feb 26,home,Napa,W,8-2,8,2,6,win,20150226_esp7,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Feb 28,home,Mendocino,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Mar 3,home,Mendocino,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Mar 5,home,Laney,W,6-0,6,0,6,win,20150305_34hh,2,1,1,,,,1,1,,2,,1,,,1,0,,1,,,4,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Mar 7,home,Laney,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Mar 10,home,Marin,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Mar 12,home,Marin,L,6-4,6,4,2,win,20150312_r9q7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Mar 19,home,Folsom Lake,L,16-13,16,13,3,win,20150319_fbyd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Mar 21,home,Folsom Lake,L,9-7,9,7,2,win,20150321_lxgw,3,2,1,,,,0,,2,2,,2,,,1,0,,,,,5,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Mar 24,home,Yuba,L,9-4,9,4,5,win,20150324_v5k8,2,0,1,,,,0,,,1,,,,1,1,0,,2,,,3,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Mar 26,home,Yuba,L,15-5,15,5,10,win,20150326_7s50,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Mar 28,home,Solano,L,10-0,10,0,10,win,20150328_x4x7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Mar 31,home,Solano,L,21-4,21,4,17,win,20150331_tszu,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Apr 2,home,Los Medanos,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Apr 3,home,Los Medanos,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Apr 7,home,Napa,L,16-3,16,3,13,win,20150407_zlf5,2,1,1,,,,0,,,,,,,1,1,0,,1,1,1.00,3,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Apr 9,home,Mendocino,L,4-3,4,3,1,win,20150409_0oty,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Apr 10,home,Laney,L,10-4,10,4,6,win,20150410_hukd,2,0,1,,,,1,1,1,,,,,,1,0,,,,,3,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Apr 14,home,Marin,L,8-5,8,5,3,win,20150414_58ab,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Apr 17,home,Folsom Lake,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Apr 21,home,Yuba,L,5-2,5,2,3,win,20150421_xez6,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Apr 23,home,Solano,L,18-10,18,10,8,win,20150423_r28r,3,1,1,,,,0,,,1,,,,,1,0,,,1,,3,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
Apr 24,home,Los Medanos,L,10-2,10,2,8,win,20150424_v5ia,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2015,,Contra Costa,contracosta,antonionobrigaifjq,Antonio Nobriga
