date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,De Anza,W,13-1,13,1,12,win,20200124_hcj1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Cerro Coso,cerrocoso,ryanbrennang6rn,Ryan Brennan
Jan 30,home,Mt. San Antonio,L,10-1,10,1,9,win,20200130_5tpr,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,,Cerro Coso,cerrocoso,ryanbrennang6rn,Ryan Brennan
Feb 1,home,Bakersfield,L,9-0,9,0,9,win,20200201_temj,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2020,,Cerro Coso,cerrocoso,ryanbrennang6rn,Ryan Brennan
Feb 5,home,Antelope Valley,L,17-8,17,8,9,win,20200205_lv3g,3,1,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2020,,Cerro Coso,cerrocoso,ryanbrennang6rn,Ryan Brennan
Feb 13,home,Imperial Valley,W,21-0,21,0,21,win,20200213_hkhr,2,0,0,,,,1,,,,,,,,0,0,,1,,,2,2020,,Cerro Coso,cerrocoso,ryanbrennang6rn,Ryan Brennan
Feb 13,home,Imperial Valley,W,17-3,17,3,14,win,20200213_fjyv,0,1,0,,,,1,1,,,,1,,,0,0,,,,,2,2020,,Cerro Coso,cerrocoso,ryanbrennang6rn,Ryan Brennan
Feb 18,home,Imperial Valley,W,13-5,13,5,8,win,20200218_t67o,2,1,1,,,,2,,,,,,,,1,0,,1,,,2,2020,,Cerro Coso,cerrocoso,ryanbrennang6rn,Ryan Brennan
Feb 25,home,Barstow,W,10-8,10,8,2,win,20200225_bob7,6,0,1,,,,0,1,3,,,,,,1,0,,1,1,1.00,7,2020,,Cerro Coso,cerrocoso,ryanbrennang6rn,Ryan Brennan
Mar 3,home,Chaffey,L,5-2,5,2,3,win,20200303_ra4v,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,,Cerro Coso,cerrocoso,ryanbrennang6rn,Ryan Brennan
Mar 11,home,Barstow,L,5-3,5,3,2,win,20200311_yf78,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2020,,Cerro Coso,cerrocoso,ryanbrennang6rn,Ryan Brennan
