date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mt. San Antonio,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Jan 29,home,Cerritos,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Jan 30,home,Cerritos,W,20-6,20,6,14,win,20190130_9mzi,3,2,2,,,,2,,,,,,,,2,0,,,1,,3,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Feb 1,home,East Los Angeles,W,8-1,8,1,7,win,20190201_6ids,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Feb 12,home,Saddleback,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Feb 18,home,Grossmont,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Feb 18,home,Oxnard,W,14-13,14,13,1,win,20190218_bvwp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Feb 19,home,East Los Angeles,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Feb 20,home,Pasadena City,L,11-1,11,1,10,win,20190220_xfdj,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Feb 21,home,Oxnard,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Feb 22,home,Golden West,L,15-4,15,4,11,win,20190222_0id5,4,1,2,,,1,1,,2,1,,,,,5,1,,,,,4,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Feb 23,home,Golden West,L,9-6,9,6,3,win,20190223_lf9r,5,0,4,,,,1,,,,,,,,4,0,,,1,,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Feb 26,home,Chaffey,W,13-8,13,8,5,win,20190226_8kap,5,1,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Feb 28,home,Cypress,L,7-5,7,5,2,win,20190228_ebsh,5,2,3,1,,,0,,1,,,,,,4,1,,,1,,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Mar 1,home,Oxnard,W,8-2,8,2,6,win,20190301_01kq,4,1,2,1,,,1,,1,,,1,,,3,1,,1,,,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Mar 4,home,LA Mission,W,10-7,10,7,3,win,20190304_hisp,3,1,1,,,,1,,1,1,,1,,,1,0,,,1,,4,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Mar 7,home,Barstow,W,20-2,20,2,18,win,20190307_timw,2,2,1,1,,,0,2,,,,,,,2,1,,,1,,4,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Mar 9,home,Antelope Valley,L,6-5,6,5,1,win,20190309_ngms,4,1,3,1,,,1,,1,,,,,1,4,1,,1,,,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Mar 12,home,Canyons,W,5-1,5,1,4,win,20190312_syzq,4,1,1,,,,0,,1,,,1,,,1,0,,1,1,1.00,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Mar 14,home,Citrus,W,5-1,5,1,4,win,20190314_jus9,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Mar 16,home,Victor Valley,W,20-6,20,6,14,win,20190316_5edf,4,1,1,,1,,0,,,,,,,,3,1,,,,,4,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Mar 19,home,Barstow,W,15-14,15,14,1,win,20190319_eu1y,5,2,2,1,,,0,1,1,,,,,,3,1,,,2,,6,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Mar 21,home,Barstow,W,11-6,11,6,5,win,20190321_bvkr,5,2,3,,1,,2,,,,,,,,5,1,,,1,,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Mar 23,home,Barstow,W,6-4,6,4,2,win,20190323_aq9d,5,2,2,,,1,3,1,,,,,1,,5,1,,1,2,0.50,7,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Mar 26,home,Antelope Valley,W,20-5,20,5,15,win,20190326_kcgb,4,4,4,,,,2,2,,2,,,,,4,0,,,,,6,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Mar 28,home,Antelope Valley,W,12-0,12,0,12,win,20190328_c14g,4,2,1,,,,2,1,,,,,,,1,0,,1,1,1.00,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Mar 30,home,Antelope Valley,L,8-7,8,7,1,win,20190330_u91d,4,0,0,,,,0,1,,,,,,,0,0,,1,3,0.33,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Apr 2,home,Canyons,W,24-3,24,3,21,win,20190402_job2,4,4,4,1,,,1,,,,,,1,,5,1,,,1,,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Apr 4,home,Canyons,W,11-1,11,1,10,win,20190404_i72z,3,0,1,,,,0,1,,2,,1,,,1,0,,,2,,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Apr 6,home,Canyons,L,9-4,9,4,5,win,20190406_5ayr,5,0,1,1,,,0,,,,,,,,2,1,,,3,,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Apr 9,home,Citrus,W,9-7,9,7,2,win,20190409_4ex4,5,0,2,,1,,2,,1,,,,,,4,1,,1,1,1.00,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Apr 11,home,Citrus,L,4-3,4,3,1,win,20190411_zr77,4,1,3,1,,1,1,1,1,,,,,,7,2,,,,,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Apr 12,home,Citrus,W,20-1,20,1,19,win,20190412_7nik,5,3,2,,,,3,,,3,,,,,2,0,,2,1,2.00,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Apr 16,home,Ventura,L,5-4,5,4,1,win,20190416_4ni0,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Apr 17,home,LA Mission,L,10-9,10,9,1,win,20190417_rywt,3,0,0,,,,2,,1,,,,1,,0,0,,,2,,4,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Apr 18,home,Compton,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Apr 19,home,Chaffey,W,12-5,12,5,7,win,20190419_44ru,5,2,2,1,,,1,,1,,,1,,,3,1,,1,1,1.00,6,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Apr 23,home,Victor Valley,W,12-6,12,6,6,win,20190423_4oam,4,3,2,,,,0,1,,1,,,,,2,0,,1,1,1.00,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Apr 25,home,Victor Valley,W,20-2,20,2,18,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
Apr 26,home,Victor Valley,L,5-3,5,3,2,win,20190426_gl4s,3,0,2,,,,0,,1,,1,1,,,2,0,,,,,4,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
May 3,home,Santa Barbara,L,10-4,10,4,6,win,20190503_8zs9,5,2,3,1,,,0,,1,,,,,,4,1,,1,,,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
May 4,home,Santa Barbara,W,16-2,16,2,14,win,20190504_uqbx,4,2,3,,,,0,1,,1,1,,,,3,0,,,1,,5,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
May 4,home,Santa Barbara,W,4-3,4,3,1,win,20190504_eycu,4,1,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,4,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
May 9,home,San Diego Mesa,W,8-7,8,7,1,win,20190509_7g64,5,1,2,,,1,2,1,,,,,,,5,1,,2,1,2.00,6,2019,,Glendale,glendale,trentmackinney1y0t,Trent MacKinney
