date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Mt. San Jacinto,W,9-4,9,4,5,win,20150129_icbk,2,1,0,,,,1,1,1,,,,1,,0,0,,1,1,1.00,4,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Feb 5,home,San Diego Mesa,W,13-3,13,3,10,win,20150205_qotk,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Feb 10,home,San Diego Mesa,W,9-5,9,5,4,win,20150210_bufx,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Feb 12,home,Merced,W,7-5,7,5,2,win,20150212_yekh,1,0,0,,,,0,,,,1,,,,0,0,,,,,1,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Feb 14,home,Pasadena,W,9-4,9,4,5,win,20150214_hg0z,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Feb 18,home,Mt. San Antonio,L,7-0,7,0,7,win,20150218_ywqz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Feb 21,home,Desert,W,13-2,13,2,11,win,20150221_dpqc,2,1,2,,,,0,1,,,,,,1,2,0,,1,,,4,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Feb 26,home,Victor Valley,W,12-9,12,9,3,win,20150226_l0ym,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Feb 28,home,Barstow,L,9-8,9,8,1,win,20150228_6ifb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Mar 3,home,Chaffey,L,8-5,8,5,3,win,20150303_3yps,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Mar 5,home,Cerro Coso,W,14-3,14,3,11,win,20150305_n0it,5,1,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Mar 7,home,San Bernardino,W,6-5,6,5,1,win,20150307_1he3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Mar 12,home,Desert,W,8-4,8,4,4,win,20150312_ryz8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Mar 14,home,Desert,W,11-2,11,2,9,win,20150314_m2cw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Mar 17,home,Moorpark,L,6-2,6,2,4,win,20150317_md2u,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Mar 19,home,Cuesta,L,5-2,5,2,3,win,20150319_3xvf,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Mar 31,home,Barstow,W,6-0,6,0,6,win,20150331_wvgg,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
Apr 4,home,Barstow,W,12-3,12,3,9,win,20150404_9imy,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2015,2014-15,Rio Hondo,riohondo,andrewpirainoxw5k,ANDREW PIRAINO
