date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 12,home,American River,L,7-6,7,6,1,win,20130212_6qey,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 16,home,Feather River,L,9-3,9,3,6,win,20130216_acvq,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 22,home,Butte,W,6-5,6,5,1,win,20130222_yxkk,5,0,1,,,,2,,1,,,,,,1,0,,2,1,2.00,5,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 26,home,Lassen,L,13-6,13,6,7,win,20130226_dxoq,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Mar 7,home,Napa,W,9-8,9,8,1,win,20130307_w8zi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Mar 9,home,Contra Costa,W,9-0,9,0,9,win,20130309_c7cf,4,0,1,,,,3,,,,,,1,,1,0,,1,3,0.33,5,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Mar 14,home,Laney,L,8-4,8,4,4,win,20130314_kftr,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Mar 16,home,Mendocino,L,4-2,4,2,2,win,20130316_a51t,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Mar 19,home,Marin,L,10-5,10,5,5,win,20130319_bz6l,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 2,home,Contra Costa,W,7-1,7,1,6,win,20130402_ogc0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 6,home,Solano,L,7-1,7,1,6,win,20130406_bjzu,0,0,0,,,,0,1,,,1,1,,,0,0,,,,,2,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 11,home,Laney,L,12-1,12,1,11,win,20130411_f5s7,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 13,home,Mendocino,L,9-5,9,5,4,win,20130413_nc5c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 16,home,Mendocino,L,11-10,11,10,1,win,20130416_l854,4,0,0,,,,1,,,,,,1,,0,0,,3,2,1.50,5,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 18,home,Marin,L,2-1,2,1,1,win,20130418_4nqz,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 23,home,Los Medanos,W,7-6,7,6,1,win,20130423_mthi,5,0,1,,,,0,,,,,,,,1,0,1,2,1,2.00,5,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
