date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Grossmont,W,22-3,22,3,19,win,20150205_r1ib,5,2,3,1,,,3,,1,,,,1,,4,1,,,2,,6,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
Feb 7,home,Mt. San Antonio,W,6-5,6,5,1,win,20150207_8559,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
Feb 12,home,Palomar,L,8-1,8,1,7,win,20150212_nij7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
Feb 14,home,Palomar,L,4-2,4,2,2,win,20150214_ohyw,4,1,1,1,,,0,,1,,,,,,2,1,,2,,,4,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
Feb 19,home,LA Mission,L,3-1,3,1,2,win,20150219_4vsm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
Feb 21,home,LA Mission,W,10-4,10,4,6,win,20150221_iy3r,1,0,1,,,,2,,,,,,1,1,1,0,,,,,3,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
Feb 23,home,Mt. San Antonio,W,5-1,5,1,4,win,20150223_imq0,4,0,2,,,,1,,2,,,,,,2,0,,,,,4,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
Feb 28,home,Golden West,W,7-4,7,4,3,win,20150228_evrf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
Mar 10,home,Riverside,W,3-2,3,2,1,win,20150310_d493,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
Mar 31,home,El Camino-Compton Center,L,5-2,5,2,3,win,20150331_hbsj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
Apr 23,home,Cypress,L,6-1,6,1,5,win,20150423_w78y,2,0,1,,,,1,,,1,,,,,1,0,,,1,,2,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
May 2,home,Cypress,W,6-5,6,5,1,win,20150502_6nw9,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
May 8,home,Santa Barbara,W,2-1,2,1,1,win,20150508_3aia,2,0,0,,,,0,,,1,,,,,0,0,,1,,,2,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
May 9,home,Santa Barbara,L,3-0,3,0,3,win,20150509_la5v,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
May 10,home,Santa Barbara,L,4-0,4,0,4,win,20150510_sa1i,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2015,2014-15,Fullerton,fullerton,austinobaniondwnq,Austin Obanion
