date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Irvine Valley,L,12-0,12,0,12,win,20150127_jb0o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Jan 29,home,LA Harbor,L,8-2,8,2,6,win,20150129_qcjf,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Jan 29,home,LA Harbor,L,9-3,9,3,6,win,20150129_l6a5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Feb 5,home,Santa Ana,L,18-7,18,7,11,win,20150205_gn8z,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Feb 7,home,Cerro Coso,L,15-9,15,9,6,win,20150207_a6bk,3,1,1,,,,1,,1,,,1,,,1,0,,,1,,4,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Feb 12,home,Barstow,L,2-0,2,0,2,win,20150212_q87k,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Feb 18,home,El Camino-Compton Center,L,6-3,6,3,3,win,20150218_pskx,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Feb 19,home,El Camino,L,5-3,5,3,2,win,20150219_500q,3,1,1,,,,0,1,1,,,,,,1,0,1,1,,,4,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Feb 21,home,Mt. San Jacinto,L,8-5,8,5,3,win,20150221_if58,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Feb 24,home,Grossmont,L,8-4,8,4,4,win,20150224_8vh8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Mar 5,home,San Diego City,W,5-3,5,3,2,win,20150305_jl50,2,0,0,,,,0,1,,,,,,1,0,0,,1,2,0.50,4,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Mar 10,home,Mt. San Jacinto,L,13-4,13,4,9,win,20150310_grq5,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Mar 12,home,Mt. San Jacinto,L,11-0,11,0,11,win,20150312_69cg,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Mar 20,home,Grossmont,L,7-4,7,4,3,win,20150320_n7us,4,1,1,,,,1,,2,,,,,,1,0,,,,,4,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Mar 24,home,Palomar,L,7-1,7,1,6,win,20150324_kvgr,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Mar 26,home,Palomar,L,15-3,15,3,12,win,20150326_nq6i,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Mar 27,home,Palomar,L,2-0,2,0,2,win,20150327_fida,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Apr 3,home,Southwestern,L,14-2,14,2,12,win,20150403_x0od,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Apr 9,home,San Diego Mesa,L,20-4,20,4,16,win,20150409_69u6,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Apr 10,home,San Diego Mesa,L,8-4,8,4,4,win,20150410_wb4a,3,1,1,,,,1,,1,,,,1,,1,0,,1,1,1.00,4,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Apr 14,home,San Diego City,L,12-7,12,7,5,win,20150414_s13b,4,1,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
Apr 17,home,San Diego City,L,7-0,7,0,7,win,20150417_7oj3,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,Imperial Valley,imperialvalley,alexanderarreola4t85,Alexander Arreola
