date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Fresno City,W,3-1,3,1,2,win,20150130_adfq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Sacramento City,sacramentocity,danielgolden2ciy,Daniel Golden
Jan 31,home,Fresno City,L,10-7,10,7,3,win,20150131_229k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Sacramento City,sacramentocity,danielgolden2ciy,Daniel Golden
Feb 3,home,Chabot,L,10-2,10,2,8,win,20150203_pcua,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Sacramento City,sacramentocity,danielgolden2ciy,Daniel Golden
Feb 9,home,Chabot,L,7-6,7,6,1,win,20150209_0nm1,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2015,2014-15,Sacramento City,sacramentocity,danielgolden2ciy,Daniel Golden
Feb 13,home,Canada,W,3-2,3,2,1,win,20150213_wcqi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Sacramento City,sacramentocity,danielgolden2ciy,Daniel Golden
Feb 14,home,Canada,L,12-4,12,4,8,win,20150214_5z1w,1,1,0,,,,1,1,,1,,,,,0,0,,1,,,2,2015,2014-15,Sacramento City,sacramentocity,danielgolden2ciy,Daniel Golden
Feb 20,home,Butte,W,4-2,4,2,2,win,20150220_a6gb,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,Sacramento City,sacramentocity,danielgolden2ciy,Daniel Golden
Feb 21,home,Butte,W,9-3,9,3,6,win,20150221_hv9f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Sacramento City,sacramentocity,danielgolden2ciy,Daniel Golden
Feb 26,home,Santa Rosa,W,1-0,1,0,1,win,20150226_vn36,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2015,2014-15,Sacramento City,sacramentocity,danielgolden2ciy,Daniel Golden
Feb 28,home,Cabrillo,L,7-5,7,5,2,win,20150228_nla2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Sacramento City,sacramentocity,danielgolden2ciy,Daniel Golden
Mar 3,home,Diablo Valley,W,14-4,14,4,10,win,20150303_f5ch,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Sacramento City,sacramentocity,danielgolden2ciy,Daniel Golden
Mar 12,home,American River,L,12-1,12,1,11,win,20150312_u2ru,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,Sacramento City,sacramentocity,danielgolden2ciy,Daniel Golden
Mar 14,home,American River,W,13-5,13,5,8,win,20150314_ts1b,2,1,0,,,,2,1,,,,,,2,0,0,,4,,,5,2015,2014-15,Sacramento City,sacramentocity,danielgolden2ciy,Daniel Golden
