date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Moorpark,L,5-0,5,0,5,win,20180126_nio2,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2018,,Bakersfield,bakersfield,colbyfreemane72k,Colby Freeman
Jan 27,home,Sequoias,W,4-2,4,2,2,win,20180127_j921,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,,Bakersfield,bakersfield,colbyfreemane72k,Colby Freeman
Jan 28,home,Fullerton,L,9-2,9,2,7,win,20180128_kn0q,2,1,0,,,,0,,1,,,1,,,0,0,,1,,,3,2018,,Bakersfield,bakersfield,colbyfreemane72k,Colby Freeman
Jan 30,home,Glendale,L,14-8,14,8,6,win,20180130_yej4,2,0,1,1,,,2,,,,,,1,,2,1,,,2,,3,2018,,Bakersfield,bakersfield,colbyfreemane72k,Colby Freeman
Feb 1,home,Mission,W,4-3,4,3,1,win,20180201_yb00,3,1,1,,1,,0,,,,,,,,3,1,,,2,,3,2018,,Bakersfield,bakersfield,colbyfreemane72k,Colby Freeman
Feb 2,home,Hartnell,W,4-3,4,3,1,win,20180202_67qn,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2018,,Bakersfield,bakersfield,colbyfreemane72k,Colby Freeman
Feb 3,home,Reedley,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,colbyfreemane72k,Colby Freeman
Feb 8,home,El Camino,L,14-4,14,4,10,win,20180208_tx9t,2,1,1,,,,0,,,,,,,,1,0,1,1,,,2,2018,,Bakersfield,bakersfield,colbyfreemane72k,Colby Freeman
Feb 9,home,El Camino,L,9-3,9,3,6,win,20180209_yxkx,3,1,0,,,,1,1,1,,,,,,0,0,,2,,,4,2018,,Bakersfield,bakersfield,colbyfreemane72k,Colby Freeman
Feb 10,home,El Camino,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,colbyfreemane72k,Colby Freeman
Feb 13,home,Moorpark,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,colbyfreemane72k,Colby Freeman
Feb 15,home,Golden West,L,7-6,7,6,1,win,20180215_prgr,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2018,,Bakersfield,bakersfield,colbyfreemane72k,Colby Freeman
Feb 16,home,Golden West,L,7-2,7,2,5,win,20180216_g3q1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Bakersfield,bakersfield,colbyfreemane72k,Colby Freeman
Feb 17,home,Golden West,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,colbyfreemane72k,Colby Freeman
