date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 14,home,Butte,L,8-3,8,3,5,win,20140214_9na0,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,Mendocino,mendocino,mattbensonz9qr,Matt Benson
Feb 22,home,Ohlone,L,5-3,5,3,2,win,20140222_ooh5,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,Mendocino,mendocino,mattbensonz9qr,Matt Benson
Mar 22,home,Laney,W,6-1,6,1,5,win,20140322_s9uy,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,Mendocino,mendocino,mattbensonz9qr,Matt Benson
Mar 28,home,Yuba,L,14-7,14,7,7,win,20140328_hfzz,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,2013-14,Mendocino,mendocino,mattbensonz9qr,Matt Benson
Apr 10,home,Los Medanos,L,14-5,14,5,9,win,20140410_rglb,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,2013-14,Mendocino,mendocino,mattbensonz9qr,Matt Benson
Apr 12,home,Los Medanos,L,6-0,6,0,6,win,20140412_5g6q,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,Mendocino,mendocino,mattbensonz9qr,Matt Benson
Apr 14,home,Sacramento City,L,11-2,11,2,9,win,20140414_z1ge,4,0,1,,,,0,,,,,,,,1,0,2,2,1,2.00,4,2014,2013-14,Mendocino,mendocino,mattbensonz9qr,Matt Benson
Apr 17,home,Marin,L,6-1,6,1,5,win,20140417_mzkr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Mendocino,mendocino,mattbensonz9qr,Matt Benson
Apr 24,home,Contra Costa,W,12-3,12,3,9,win,20140424_uu3e,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2014,2013-14,Mendocino,mendocino,mattbensonz9qr,Matt Benson
Apr 26,home,Contra Costa,L,6-4,6,4,2,win,20140426_wtgi,3,0,1,,,,2,,,1,,,,,1,0,,,1,,3,2014,2013-14,Mendocino,mendocino,mattbensonz9qr,Matt Benson
