date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,LA Harbor,L,26-3,26,3,23,win,20180127_p0sh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
Feb 3,home,Antelope Valley,L,12-0,12,0,12,win,20180203_al59,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
Feb 8,home,Cerro Coso,L,10-4,10,4,6,win,20180208_igo4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
Feb 15,home,Cerro Coso,L,3-2,3,2,1,win,20180215_lyjn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
Feb 22,home,Compton,L,6-0,6,0,6,win,20180222_huu1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
Mar 1,home,San Diego City,L,12-9,12,9,3,win,20180301_n1rb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
Mar 8,home,Mt. San Jacinto,L,9-8,9,8,1,win,20180308_0ei5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
Mar 17,home,Palomar,L,26-0,26,0,26,win,20180317_rc7e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
Mar 23,home,San Diego Mesa,W,6-3,6,3,3,win,20180323_a0t4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
Mar 30,home,Desert,W,12-0,12,0,12,win,20180330_zk9u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
Apr 6,home,Grossmont,L,12-4,12,4,8,win,20180406_8ysg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
Apr 12,home,San Bernardino Valley,L,16-2,16,2,14,win,20180412_rzkx,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
Apr 14,home,San Bernardino Valley,L,13-4,13,4,9,win,20180414_diag,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
Apr 17,home,Southwestern,L,8-3,8,3,5,win,20180417_48jt,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
Apr 20,home,Southwestern,L,11-1,11,1,10,win,20180420_9xih,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Imperial Valley,imperialvalley,cesarbermudezz4td,Cesar Bermudez
