date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 12,home,Ohlone,L,3-1,3,1,2,win,20140212_mwwj,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2014,,Diablo Valley,diablovalley,mattwright1y5x,Matt Wright
Feb 13,home,Contra Costa,W,7-1,7,1,6,win,20140213_61p9,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,,Diablo Valley,diablovalley,mattwright1y5x,Matt Wright
Feb 25,home,Mendocino,W,4-1,4,1,3,win,20140225_bgh9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Diablo Valley,diablovalley,mattwright1y5x,Matt Wright
Mar 4,home,Laney,W,2-0,2,0,2,win,20140304_9fr8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Diablo Valley,diablovalley,mattwright1y5x,Matt Wright
Mar 6,home,Los Medanos,W,12-4,12,4,8,win,20140306_y0j4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Diablo Valley,diablovalley,mattwright1y5x,Matt Wright
Mar 8,home,Contra Costa,W,15-0,15,0,15,win,20140308_kd7s,3,0,1,,,,2,,1,,,,,,1,0,,,1,,3,2014,,Diablo Valley,diablovalley,mattwright1y5x,Matt Wright
Mar 27,home,Santa Rosa,L,10-2,10,2,8,win,20140327_d28a,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Diablo Valley,diablovalley,mattwright1y5x,Matt Wright
Apr 15,home,San Joaquin  Delta,L,3-2,3,2,1,win,20140415_ban7,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,Diablo Valley,diablovalley,mattwright1y5x,Matt Wright
Apr 17,home,San Joaquin  Delta,L,8-1,8,1,7,win,20140417_dytt,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2014,,Diablo Valley,diablovalley,mattwright1y5x,Matt Wright
Apr 18,home,San Joaquin  Delta,L,3-1,3,1,2,win,20140418_kxlt,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,,Diablo Valley,diablovalley,mattwright1y5x,Matt Wright
