date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,De Anza,W,18-0,18,0,18,win,20220129_97mf,3,1,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Feb 1,home,Yuba,W,22-5,22,5,17,win,20220201_d9qa,4,3,2,1,,,0,2,,,,,,,3,1,,,2,,6,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Feb 3,home,Yuba,W,9-1,9,1,8,win,20220203_d2p3,3,0,1,,,,1,1,1,,,,,,1,0,,,1,,4,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Feb 5,home,Contra Costa,W,10-1,10,1,9,win,20220205_hp1r,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Feb 8,home,Porterville,W,15-1,15,1,14,win,20220208_b837,6,2,2,,,2,5,,2,,,,,,8,2,,1,1,1.00,6,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Mar 1,home,Cosumnes River,L,8-2,8,2,6,win,20220301_50qy,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Mar 4,home,Cosumnes River,W,16-10,16,10,6,win,20220304_ie45,5,4,3,1,,,3,1,,1,,,,,4,1,,1,1,1.00,6,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Mar 8,home,San Joaquin Delta,W,8-2,8,2,6,win,20220308_z1b0,1,0,1,,,,1,1,,,1,,,1,1,0,,1,,,3,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Mar 10,home,San Joaquin Delta,L,7-5,7,5,2,win,20220310_z5sm,4,1,1,1,,,0,1,1,,,,,,2,1,,,2,,5,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Mar 12,home,San Joaquin Delta,L,11-8,11,8,3,win,20220312_4rfe,6,2,1,1,,,0,,1,,,,,,2,1,,2,1,2.00,6,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Mar 15,home,Sierra,W,9-2,9,2,7,win,20220315_emys,4,0,2,,,,0,1,,,,,,,2,0,,1,1,1.00,5,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Mar 17,home,Sierra,W,2-1,2,1,1,win,20220317_m5qs,4,0,2,1,,,0,,,,,,,,3,1,,,2,,4,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Mar 18,home,Sierra,L,8-1,8,1,7,win,20220318_5we5,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Mar 22,home,Diablo Valley,W,7-0,7,0,7,win,20220322_06jk,2,0,0,,,,0,,1,,,,,,0,0,1,,1,,2,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Mar 24,home,Diablo Valley,W,23-6,23,6,17,win,20220324_blf8,5,3,3,1,,,3,2,2,,,,,,4,1,,,,,7,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Mar 26,home,Diablo Valley,L,3-2,3,2,1,win,20220326_fehp,4,1,1,,,1,2,,,,,,,,4,1,,,3,,4,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Mar 29,home,Sacramento City,W,11-10,11,10,1,win,20220329_ofud,6,2,4,,,,0,,,,,,,1,4,0,,2,1,2.00,7,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Mar 31,home,Sacramento City,L,14-4,14,4,10,win,20220331_sxnc,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Apr 2,home,Sacramento City,L,4-3,4,3,1,win,20220402_b67z,5,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,5,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Apr 5,home,Folsom Lake,L,8-1,8,1,7,win,20220405_45tc,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Apr 7,home,Folsom Lake,W,2-1,2,1,1,win,20220407_aipw,3,0,0,,,,0,,1,,,,,1,0,0,,1,2,0.50,4,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Apr 9,home,Folsom Lake,L,10-3,10,3,7,win,20220409_4kec,2,1,1,,,,0,,1,,,1,,,1,0,,,,,3,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Apr 12,home,Santa Rosa,L,4-2,4,2,2,win,20220412_7j64,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Apr 15,home,Santa Rosa,L,8-4,8,4,4,win,20220415_l78e,3,2,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
Apr 26,home,American River,W,12-7,12,7,5,win,20220426_gm1q,5,3,4,1,,,2,,1,1,,,,,5,1,,,,,5,2022,2021-22,Modesto,modesto,jovonwatkins6sbo,Jovon Watkins
