date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,Sierra,W,5-4,5,4,1,win,20230213_jjbc,4,1,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2023,2022-23,Chabot,chabot,bradywetzelggve,Brady Wetzel
Feb 16,home,Diablo Valley,W,3-1,3,1,2,win,20230216_s5qz,3,0,0,,,,0,,2,,,,,1,0,0,,1,1,1.00,4,2023,2022-23,Chabot,chabot,bradywetzelggve,Brady Wetzel
Feb 17,home,Marin,L,9-8,9,8,1,win,20230217_mwwh,3,1,1,,,,0,1,,1,,,,,1,0,,,2,,4,2023,2022-23,Chabot,chabot,bradywetzelggve,Brady Wetzel
Feb 21,home,Diablo Valley,W,23-4,23,4,19,win,20230221_1mqd,4,2,1,,,,2,,,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Chabot,chabot,bradywetzelggve,Brady Wetzel
Feb 23,home,Los Medanos,L,2-1,2,1,1,win,20230223_phe2,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2023,2022-23,Chabot,chabot,bradywetzelggve,Brady Wetzel
Feb 24,home,Mission,L,13-7,13,7,6,win,20230224_gqrg,4,2,3,,,,0,,,,,,,,3,0,,1,,,4,2023,2022-23,Chabot,chabot,bradywetzelggve,Brady Wetzel
Mar 1,home,Mission,T,13-13,13,13,0,tie,20230301_l36e,6,2,3,1,,,1,,1,1,,,,,4,1,,1,1,1.00,6,2023,2022-23,Chabot,chabot,bradywetzelggve,Brady Wetzel
Mar 2,home,Cabrillo,W,8-6,8,6,2,win,20230302_bu02,3,1,1,,,,0,,1,,,1,,,1,0,,,1,,4,2023,2022-23,Chabot,chabot,bradywetzelggve,Brady Wetzel
