date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Cerro Coso,W,6-2,6,2,4,win,20150131_f8yh,1,1,1,1,,,2,1,,,,,1,,2,1,,,1,,3,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Jan 31,home,Cerro Coso,L,9-7,9,7,2,win,20150131_v431,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Feb 3,home,San Diego City,L,4-3,4,3,1,win,20150203_c3ar,1,1,1,,,,1,,,1,,,,,1,0,,,,,1,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Feb 5,home,Long Beach,W,4-2,4,2,2,win,20150205_ezgq,5,0,1,,,,0,,,,,,,,1,0,1,2,2,1.00,5,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Feb 7,home,Pasadena,L,5-3,5,3,2,win,20150207_0ald,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Feb 10,home,El Camino-Compton Center,L,7-3,7,3,4,win,20150210_rcnd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Feb 13,home,Irvine Valley,L,8-5,8,5,3,win,20150213_k0df,3,2,1,1,,,1,1,,,,,,,2,1,,,2,,4,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Feb 14,home,Irvine Valley,L,4-3,4,3,1,win,20150214_1hwp,4,2,1,1,,,0,1,,,,,,,2,1,,,3,,5,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Feb 17,home,Grossmont,L,5-0,5,0,5,win,20150217_ooup,2,0,0,,,,0,1,,,,1,,,0,0,,1,1,1.00,4,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Feb 19,home,San Diego City,L,2-1,2,1,1,win,20150219_r9hh,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Feb 21,home,Victor Valley,W,15-6,15,6,9,win,20150221_hzoc,4,0,2,,,,2,,,,,,,,2,0,,1,1,1.00,4,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Feb 26,home,Long Beach,L,6-4,6,4,2,win,20150226_ppx2,6,1,1,1,,,0,,1,,,,,,2,1,,2,1,2.00,6,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Feb 28,home,Pasadena,W,8-3,8,3,5,win,20150228_pw47,2,1,1,1,,,0,2,,,,,,1,2,1,,1,1,1.00,5,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Mar 3,home,Glendale,L,9-2,9,2,7,win,20150303_xgj9,3,1,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Mar 5,home,LA Valley,L,8-2,8,2,6,win,20150305_om4n,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Mar 10,home,Canyons,L,8-0,8,0,8,win,20150310_1jzj,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Mar 14,home,Antelope Valley,L,11-4,11,4,7,win,20150314_7d44,4,1,1,1,,,0,,1,,,,,,2,1,,1,,,4,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Mar 17,home,Citrus,L,8-2,8,2,6,win,20150317_1s9o,4,1,2,1,,,0,,1,,,,,,3,1,,1,,,4,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Mar 19,home,Glendale,L,6-5,6,5,1,win,20150319_5joy,5,1,2,,,,0,,,,,,,,2,0,,1,,,5,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Mar 21,home,Glendale,L,7-1,7,1,6,win,20150321_cjcg,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Mar 24,home,LA Valley,L,9-3,9,3,6,win,20150324_k3uz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Mar 26,home,LA Valley,L,9-1,9,1,8,win,20150326_odtj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Mar 27,home,LA Mission,L,9-1,9,1,8,win,20150327_ksuc,4,0,1,,,,0,,,,,,,,1,0,,,2,,4,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Mar 31,home,LA Harbor,L,8-2,8,2,6,win,20150331_6484,3,0,1,1,,,1,,,,,,,,2,1,,,2,,3,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Apr 7,home,LA Mission,L,8-5,8,5,3,win,20150407_yxmn,4,0,2,,,,1,1,1,,,,,,2,0,,1,,,5,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Apr 9,home,Canyons,L,18-5,18,5,13,win,20150409_kn08,3,0,0,,,,2,1,,,,,1,,0,0,,,4,,5,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Apr 14,home,Bakersfield,L,9-5,9,5,4,win,20150414_3sb4,4,0,0,,,,0,,,,,1,,,0,0,,,3,,5,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Apr 18,home,Antelope Valley,L,8-0,8,0,8,win,20150418_707i,4,0,2,,,,0,,,1,,,,,2,0,1,2,,,4,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Apr 21,home,Antelope Valley,L,9-4,9,4,5,win,20150421_u1a6,4,0,2,,,,0,,,,,1,,,2,0,,,2,,5,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
Apr 24,home,Citrus,L,11-3,11,3,8,win,20150424_nta1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,West LA,westla,andrewfigueroa4jhw,Andrew Figueroa
