date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Victor Valley,W,10-6,10,6,4,win,20170127_dzfe,4,1,1,,,,0,,,1,,,,,1,0,,1,2,0.50,4,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Jan 28,home,Santa Ana,L,4-3,4,3,1,win,20170128_xnov,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Jan 31,home,Fullerton,W,4-2,4,2,2,win,20170131_0u9d,3,0,0,,,,0,,,,,1,,,0,0,,3,,,4,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Feb 2,home,Riverside,L,4-3,4,3,1,win,20170202_z742,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Feb 4,home,Chaffey,L,6-5,6,5,1,win,20170204_zlmy,4,1,2,,,,1,,,,,,,,2,0,,,2,,4,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Feb 9,home,Riverside,L,3-2,3,2,1,win,20170209_ujlc,4,0,2,,,,0,,,1,,,,,2,0,,1,1,1.00,4,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Feb 14,home,Irvine Valley,W,7-6,7,6,1,win,20170214_6r8i,4,0,2,,,,2,,,,,,1,1,2,0,,2,1,2.00,6,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Feb 16,home,Chaffey,L,7-4,7,4,3,win,20170216_2gvp,5,1,2,1,,1,2,,1,,,,,,6,2,1,2,,,5,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Feb 23,home,Irvine Valley,W,10-7,10,7,3,win,20170223_76cy,5,2,2,,,,0,,1,,,,,,2,0,,,2,,5,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Feb 24,home,San Diego City,W,13-9,13,9,4,win,20170224_uj4x,5,1,2,,,,1,,,,1,,,,2,0,,1,1,1.00,5,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Feb 25,home,Long Beach,T,6-6,6,6,0,tie,20170225_qnnk,3,1,0,,,,0,3,2,,,,,,0,0,,,1,,6,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Feb 28,home,San Bernardino,W,6-2,6,2,4,win,20170228_p03n,5,0,2,,,,1,,1,1,,,,,2,0,,1,1,1.00,5,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Mar 2,home,San Bernardino,W,3-1,3,1,2,win,20170302_0obb,3,1,2,1,,,0,1,,2,,1,,,3,1,,1,,,5,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Mar 4,home,San Bernardino,W,14-5,14,5,9,win,20170304_icdf,6,2,5,1,,1,2,,,,,,,,9,2,,1,,,6,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Mar 7,home,Southwestern,W,9-1,9,1,8,win,20170307_h9oc,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Mar 9,home,Southwestern,W,7-2,7,2,5,win,20170309_wyzv,5,1,1,,1,,3,,2,,,,,,3,1,,,2,,5,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Mar 10,home,Southwestern,W,8-5,8,5,3,win,20170310_ku2y,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Mar 14,home,Imperial Valley,W,32-0,32,0,32,win,20170314_esaf,2,2,2,1,,,3,1,,1,,1,,,3,1,,,,,4,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Mar 16,home,Imperial Valley,W,17-0,17,0,17,win,20170316_silh,4,1,2,,,,2,,,1,,1,,,2,0,,,2,,5,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Mar 17,home,Imperial Valley,W,11-1,11,1,10,win,20170317_v2gh,5,2,2,1,,,0,,,2,,,,,3,1,,,2,,5,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Mar 21,home,Mt. San Jacinto,W,8-1,8,1,7,win,20170321_a80c,3,1,0,,,,0,1,2,1,,,,,0,0,,,1,,4,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Mar 23,home,Mt. San Jacinto,L,18-7,18,7,11,win,20170323_antq,5,1,2,,1,,1,,,,,,,,4,1,,3,,,5,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Mar 25,home,Mt. San Jacinto,W,13-0,13,0,13,win,20170325_xk3d,3,1,2,,,,1,1,,,,,,,2,0,,1,,,4,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Mar 28,home,San Diego Mesa,W,15-7,15,7,8,win,20170328_edf0,3,2,1,,,,0,3,,1,,,,,1,0,,,2,,6,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Mar 30,home,San Diego Mesa,W,17-5,17,5,12,win,20170330_eimc,3,2,0,,,,0,2,,1,,,,,0,0,,2,1,2.00,5,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
Mar 31,home,San Diego Mesa,W,7-4,7,4,3,win,20170331_wsa3,4,1,2,,,,0,,,,,1,,,2,0,,,2,,5,2017,2016-17,Grossmont,grossmont,robertbostedt7955,Robert Bostedt
