date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Feather River,W,10-6,10,6,4,win,20180128_hiai,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,Fresno City,fresno,loganlemassvop,Logan Lemas
Feb 3,home,Los Medanos,L,3-2,3,2,1,win,20180203_zzbv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Fresno City,fresno,loganlemassvop,Logan Lemas
Feb 10,home,Chabot,W,17-6,17,6,11,win,20180210_8aj8,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,2017-18,Fresno City,fresno,loganlemassvop,Logan Lemas
Feb 20,home,Hartnell,W,8-1,8,1,7,win,20180220_2z9b,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2018,2017-18,Fresno City,fresno,loganlemassvop,Logan Lemas
Feb 28,home,Canada,L,3-2,3,2,1,win,20180228_jte1,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Fresno City,fresno,loganlemassvop,Logan Lemas
Mar 6,home,Porterville,W,17-2,17,2,15,win,20180306_unjw,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,2017-18,Fresno City,fresno,loganlemassvop,Logan Lemas
Mar 8,home,Porterville,W,18-1,18,1,17,win,20180308_ul2b,2,0,1,1,,,0,1,1,,,,,,2,1,,,,,3,2018,2017-18,Fresno City,fresno,loganlemassvop,Logan Lemas
Mar 23,home,Taft,W,12-10,12,10,2,win,20180323_s6ci,0,0,0,,,,0,,,,,,,1,0,0,,,,,1,2018,2017-18,Fresno City,fresno,loganlemassvop,Logan Lemas
Mar 24,home,Taft,W,10-0,10,0,10,win,20180324_332k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Fresno City,fresno,loganlemassvop,Logan Lemas
Apr 10,home,West Hills Coalinga,W,19-2,19,2,17,win,20180410_fnsp,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,Fresno City,fresno,loganlemassvop,Logan Lemas
Apr 14,home,West Hills Coalinga,W,7-3,7,3,4,win,20180414_rle9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Fresno City,fresno,loganlemassvop,Logan Lemas
Apr 26,home,Cerro Coso,W,9-2,9,2,7,win,20180426_g0nz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Fresno City,fresno,loganlemassvop,Logan Lemas
May 5,home,Folsom Lake,W,14-3,14,3,11,win,20180505_p7ov,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Fresno City,fresno,loganlemassvop,Logan Lemas
May 12,home,Sacramento City,L,15-11,15,11,4,win,20180512_9dwk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Fresno City,fresno,loganlemassvop,Logan Lemas
