date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,El Camino,L,5-3,5,3,2,win,20190125_fb8d,2,0,0,,,,0,2,,,,,,,0,0,1,1,1,1.00,4,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Jan 26,home,El Camino,L,7-2,7,2,5,win,20190126_mulk,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Jan 29,home,Chaffey,L,11-10,11,10,1,win,20190129_5wpd,4,2,3,,1,1,5,1,,1,,,,,8,2,,,1,,5,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Jan 30,home,Santa Ana,L,8-2,8,2,6,win,20190130_qxph,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Feb 7,home,Allan Hancock,W,6-2,6,2,4,win,20190207_gykz,4,1,1,1,,,0,1,1,,,,,,2,1,,,1,,5,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Feb 8,home,Rio Hondo,W,19-2,19,2,17,win,20190208_4sk2,4,2,2,1,,,4,1,1,,,,1,,3,1,,1,1,1.00,6,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Feb 9,home,Allan Hancock,L,14-5,14,5,9,win,20190209_o2sf,5,0,1,1,,,1,,,,,,,,2,1,1,3,1,3.00,5,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Feb 12,home,Allan Hancock,W,4-3,4,3,1,win,20190212_m8m7,3,1,1,,,,0,2,,1,,,,,1,0,,1,1,1.00,5,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Feb 14,home,LA Valley,W,14-6,14,6,8,win,20190214_ddb8,4,2,1,,,1,3,2,1,1,,,,,4,1,,1,1,1.00,6,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Feb 16,home,Santa Ana,W,9-7,9,7,2,win,20190216_t7in,6,1,2,1,1,,1,,1,,,,,,5,2,,1,2,0.50,6,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Feb 19,home,Chaffey,L,4-0,4,0,4,win,20190219_dqv7,3,0,0,,,,0,,2,,,1,,,0,0,,,1,,4,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Feb 20,home,Orange Coast,L,8-1,8,1,7,win,20190220_pnwb,2,0,0,,,,0,,1,,,1,,,0,0,1,1,,,3,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Feb 22,home,Cerritos,W,9-4,9,4,5,win,20190222_x8wa,4,1,2,,,1,3,1,1,1,,,,,5,1,,,1,,5,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Feb 23,home,Orange Coast,W,7-6,7,6,1,win,20190223_6s6t,4,1,1,1,,,1,1,1,,,,,,2,1,,1,1,1.00,5,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Feb 26,home,Golden West,L,11-7,11,7,4,win,20190226_2wyf,4,2,2,1,,1,1,,,,,1,,,6,2,1,2,,,5,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Mar 1,home,Santa Ana,W,7-0,7,0,7,win,20190301_lzkk,5,1,1,,,,0,,1,1,,,,,1,0,,,3,,5,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Mar 7,home,Antelope Valley,W,16-12,16,12,4,win,20190307_d2fb,6,1,3,1,,,1,,3,,1,,,,4,1,,,,,6,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Mar 9,home,Citrus,L,8-1,8,1,7,win,20190309_awnv,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Mar 16,home,Barstow,L,4-3,4,3,1,win,20190316_paqt,5,2,0,1,,,1,,1,,,,,,1,1,,,,,5,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Mar 19,home,Antelope Valley,W,11-0,11,0,11,win,20190319_bkgm,5,0,3,1,,,3,1,,,,,,,4,1,,1,1,1.00,6,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Mar 21,home,Antelope Valley,L,15-8,15,8,7,win,20190321_awn3,5,0,1,,,,1,,,,,,1,,1,0,,3,1,3.00,6,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Mar 23,home,Antelope Valley,W,8-7,8,7,1,win,20190323_6gi7,5,1,2,,,,2,,2,,,,,,2,0,,,1,,5,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Mar 26,home,Citrus,W,6-0,6,0,6,win,20190326_n3ut,5,0,1,,,,0,,1,,,,,,1,0,1,2,1,2.00,5,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Mar 28,home,Citrus,L,6-4,6,4,2,win,20190328_kzqo,5,1,2,,,,0,,2,,,,,,2,0,,,1,,5,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Mar 30,home,Citrus,W,9-7,9,7,2,win,20190330_1wra,4,2,2,1,1,,2,1,,,,,,,5,2,,1,1,1.00,5,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Apr 2,home,Glendale,L,24-3,24,3,21,win,20190402_job2,5,0,0,,,,0,,1,,,,,,0,0,,3,1,3.00,5,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Apr 4,home,Glendale,L,11-1,11,1,10,win,20190404_i72z,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
Apr 6,home,Glendale,W,9-4,9,4,5,win,20190406_5ayr,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,Canyons,canyons,maxmehlbaumf7e4,Max Mehlbaum
