date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,LA Mission,W,10-6,10,6,4,win,20130202_94cl,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Feb 5,home,Citrus,L,9-0,9,0,9,win,20130205_zron,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Feb 8,home,Desert,W,8-4,8,4,4,win,20130208_jhyz,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Feb 9,home,Palomar,L,7-6,7,6,1,win,20130209_u8x5,3,0,1,1,,,2,,,,,,,,2,1,,1,,,3,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Feb 12,home,El Camino,W,8-4,8,4,4,win,20130212_cevn,4,0,4,3,,,3,1,,,,,,,7,3,,,,,5,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Feb 14,home,El Camino,W,10-8,10,8,2,win,20130214_lm9w,2,1,0,,,,1,2,2,,,,,,0,0,,,,,4,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Feb 15,home,West LA,W,12-2,12,2,10,win,20130215_mm60,4,2,2,1,,,1,,1,,,,,,3,1,,1,1,1.00,4,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Feb 16,home,El Camino,L,12-3,12,3,9,win,20130216_sr8j,5,0,0,,,,0,,,,,,,,0,0,,4,1,4.00,5,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Feb 20,home,Antelope Valley,W,4-1,4,1,3,win,20130220_jxxc,5,1,1,,,,1,,1,1,,,,,1,0,,,2,,5,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Feb 21,home,Antelope Valley,L,3-2,3,2,1,win,20130221_kmcl,4,0,4,,,,1,,,,,,,,4,0,,,,,4,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Feb 23,home,Antelope Valley,W,14-5,14,5,9,win,20130223_45r4,4,1,1,,,,2,1,1,,,1,,,1,0,,1,1,1.00,6,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Feb 26,home,Mt. San Jacinto,W,10-7,10,7,3,win,20130226_6r9m,4,2,4,1,,,1,,,,,,,1,5,1,,1,,,5,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Feb 28,home,Mt. San Jacinto,W,4-3,4,3,1,win,20130228_z2ux,4,0,1,1,,,1,,,,,,,,2,1,,2,1,2.00,4,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Mar 2,home,Mt. San Jacinto,L,16-5,16,5,11,win,20130302_szeu,3,0,2,1,,,1,,,,,,1,,3,1,,1,1,1.00,4,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Mar 5,home,Desert,W,4-3,4,3,1,win,20130305_jnp4,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
Mar 7,home,Desert,L,6-4,6,4,2,win,20130307_8qje,3,0,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2013,,San Bernardino,sanbernardino,ajdaviditor,A.J. David
