date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Chabot,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Feb 2,home,Chabot,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Feb 5,home,Canada,W,7-0,7,0,7,win,20130205_guy9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Feb 7,home,Ohlone,L,6-4,6,4,2,win,20130207_15vl,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Feb 8,home,Contra Costa,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Feb 12,home,Laney,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Feb 15,home,Reedley,W,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Feb 16,home,Reedley,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Feb 21,home,Solano,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Feb 23,home,Solano,W,16-5,16,5,11,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Feb 26,home,Contra Costa,T,4-4,4,4,0,tie,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Mar 5,home,Modesto,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Mar 8,home,Modesto,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Mar 9,home,Modesto,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Mar 12,home,American River,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Mar 14,home,American River,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Mar 16,home,American River,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Mar 19,home,Sacramento City,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Mar 21,home,Sacramento City,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Mar 23,home,Sacramento City,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Mar 26,home,Diablo Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Mar 28,home,Diablo Valley,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Mar 30,home,Diablo Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Apr 2,home,Sierra,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Apr 4,home,Sierra,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Apr 6,home,Sierra,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Apr 9,home,Cosumnes River,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Apr 11,home,Cosumnes River,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Apr 13,home,Cosumnes River,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Apr 16,home,San Joaquin  Delta,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Apr 18,home,San Joaquin  Delta,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Apr 20,home,San Joaquin  Delta,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Apr 23,home,American River,W,17-8,17,8,9,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Apr 25,home,Diablo Valley,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
Apr 26,home,Cosumnes River,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,daneerbstu06p,Dane Erbst
