date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Sequoias,W,4-1,4,1,3,win,20220127_1aqk,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Jan 28,home,Sequoias,L,9-8,9,8,1,win,20220128_35lf,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Jan 29,home,Sequoias,W,4-1,4,1,3,win,20220129_fuqv,3,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,4,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Feb 1,home,Taft,L,4-3,4,3,1,win,20220201_i249,3,0,0,,,,1,,1,,,1,1,,0,0,,1,2,0.50,5,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Feb 8,home,Rio Hondo,L,11-4,11,4,7,win,20220208_yw4x,3,1,1,1,,,0,,1,,,,,,2,1,,,1,,3,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Feb 11,home,Canyons,W,11-7,11,7,4,win,20220211_ofci,4,2,1,,,,1,1,1,1,,,,,1,0,,1,,,5,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Feb 12,home,San Diego Mesa,W,9-3,9,3,6,win,20220212_esxl,4,1,1,1,,,0,,1,,,,,,2,1,,2,,,4,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Feb 15,home,Taft,W,17-5,17,5,12,win,20220215_0eie,5,2,2,1,,,3,,,,,1,,,3,1,1,2,,,6,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Feb 17,home,Bakersfield,W,13-8,13,8,5,win,20220217_07x4,4,2,1,,,,1,,1,1,,1,,,1,0,,1,,,5,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Feb 19,home,Bakersfield,W,5-0,5,0,5,win,20220219_uveh,3,0,0,,,,1,,,,,,1,,0,0,,3,1,3.00,4,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Feb 22,home,Moorpark,L,6-2,6,2,4,win,20220222_r7zx,3,1,0,,,,0,,1,,,,,,0,0,,2,,,3,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Feb 24,home,Moorpark,W,4-1,4,1,3,win,20220224_xpkd,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Feb 26,home,Moorpark,L,12-10,12,10,2,win,20220226_0ig9,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Mar 1,home,Cuesta,L,20-8,20,8,12,win,20220301_amvg,4,2,2,,,,2,,,1,,,,,2,0,,1,1,1.00,4,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Mar 3,home,Cuesta,W,10-8,10,8,2,win,20220303_xt62,3,1,0,,,,0,,1,,,1,,,0,0,,2,,,4,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Mar 5,home,Cuesta,W,12-5,12,5,7,win,20220305_0ipy,3,0,0,,,,0,,,,,,,,0,0,,2,,,3,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Mar 8,home,Oxnard,L,13-11,13,11,2,win,20220308_bdfq,2,0,0,,,,0,,,,,1,,,0,0,,1,1,1.00,3,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Mar 10,home,Oxnard,L,5-2,5,2,3,win,20220310_sl3v,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Mar 12,home,Oxnard,L,4-3,4,3,1,win,20220312_af03,5,0,3,,,,1,,,,,,,,3,0,,1,1,1.00,5,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Mar 15,home,Santa Barbara,L,6-5,6,5,1,win,20220315_gcvb,4,0,2,,,,2,,1,1,,,,,2,0,,1,,,4,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Mar 18,home,Santa Barbara,W,11-4,11,4,7,win,20220318_wmrl,4,2,1,,,,0,,1,1,,,,,1,0,,1,,,4,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Mar 20,home,Santa Barbara,W,2-1,2,1,1,win,20220320_vq2t,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Mar 22,home,Ventura,L,8-5,8,5,3,win,20220322_0a8w,3,0,1,1,,,0,2,,,,,,,2,1,,1,1,1.00,5,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Mar 24,home,Ventura,L,11-10,11,10,1,win,20220324_4rcc,6,0,2,,,,2,,2,,,,,,2,0,,1,1,1.00,6,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
