date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Redwoods,W,9-4,9,4,5,win,20170127_zslf,4,2,3,,,,0,1,,,,,,,3,0,,1,,,5,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Jan 27,home,Redwoods,W,4-1,4,1,3,win,20170127_3v47,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Jan 29,home,Redwoods,L,12-0,12,0,12,win,20170129_bdpm,4,0,0,,,,0,,,,,,,,0,0,,3,,,4,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Jan 29,home,Redwoods,T,7-7,7,7,0,tie,20170129_qrkj,3,0,1,,,,0,1,,,1,1,,,1,0,,,2,,5,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 3,home,Santa Rosa,L,12-4,12,4,8,win,20170203_j29a,3,0,0,,,,0,,1,,,1,,,0,0,,2,,,4,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 3,home,Santa Rosa,L,7-3,7,3,4,win,20170203_aroj,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 11,home,Butte,W,5-4,5,4,1,win,20170211_89wi,4,1,2,1,,,1,,1,,,,,,3,1,,1,,,4,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 12,home,Butte,W,11-7,11,7,4,win,20170212_slit,5,1,3,1,,,1,,,,,,,,4,1,,1,1,1.00,5,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 12,home,Butte,L,5-1,5,1,4,win,20170212_xb8h,2,0,0,,,,0,,,,,1,,,0,0,1,2,,,3,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 18,home,Lassen,W,6-0,6,0,6,win,20170218_7dzv,2,0,1,,,,2,1,1,,,1,,,1,0,,,,,4,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 23,home,Folsom Lake,W,5-4,5,4,1,win,20170223_n9ny,5,0,3,,,,2,,1,,1,,,,3,0,,1,,,5,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 25,home,Ohlone,L,8-2,8,2,6,win,20170225_4sxj,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 25,home,Ohlone,L,6-3,6,3,3,win,20170225_m9ss,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 27,home,Folsom Lake,L,9-8,9,8,1,win,20170227_mgsw,3,0,0,,,,0,,1,,,,,1,0,0,,3,,,4,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 28,home,Lassen,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 28,home,Lassen,W,13-5,13,5,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 7,home,Yuba,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 9,home,Contra Costa,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 11,home,Napa,W,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 14,home,Solano,W,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 16,home,Solano,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 18,home,Solano,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 21,home,Los Medanos,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 23,home,Los Medanos,L,6-3,6,3,3,win,20170323_hai7,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 25,home,Los Medanos,L,6-1,6,1,5,win,20170325_8awj,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 28,home,Laney,W,9-4,9,4,5,win,20170328_mish,4,1,1,1,,,0,,,1,,,,,2,1,,1,1,1.00,4,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 30,home,Laney,L,9-8,9,8,1,win,20170330_rj61,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 1,home,Laney,L,8-3,8,3,5,win,20170401_udnl,1,0,0,,,,1,,,,,,1,,0,0,,,2,,2,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 4,home,Marin,W,9-0,9,0,9,win,20170404_tqem,4,1,1,,,,1,1,1,,,,,,1,0,,,1,,5,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 8,home,Marin,L,7-2,7,2,5,win,20170408_tx09,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 10,home,Marin,L,11-2,11,2,9,win,20170410_o2wo,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 11,home,Napa,L,12-9,12,9,3,win,20170411_li0y,5,1,1,1,,,0,,,,,,,,2,1,,1,2,0.50,5,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 13,home,Napa,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 14,home,Napa,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 15,home,Napa,L,4-0,4,0,4,win,20170415_huus,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 20,home,Contra Costa,W,16-7,16,7,9,win,20170420_7gdu,4,3,4,,,1,4,,,1,,1,,,7,1,,,,,5,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 21,home,Contra Costa,L,2-1,2,1,1,win,20170421_q4vt,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 22,home,Contra Costa,W,8-6,8,6,2,win,20170422_m0lg,4,2,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 25,home,Yuba,W,7-6,7,6,1,win,20170425_bhk0,2,2,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 27,home,Yuba,L,7-3,7,3,4,win,20170427_fc98,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 28,home,Yuba,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
