date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cosumnes River,L,20-6,20,6,14,win,20230127_ilym,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Shasta,shasta,mariohernandezbv9f,Mario Hernandez
Feb 7,home,Yuba,W,9-7,9,7,2,win,20230207_zibk,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Shasta,shasta,mariohernandezbv9f,Mario Hernandez
Feb 11,home,Skyline,L,10-2,10,2,8,win,20230211_rq07,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2023,2022-23,Shasta,shasta,mariohernandezbv9f,Mario Hernandez
Feb 16,home,Canada,L,4-3,4,3,1,win,20230216_hvf3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Shasta,shasta,mariohernandezbv9f,Mario Hernandez
