date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,East Los Angeles,L,16-8,16,8,8,win,20190125_hkm6,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Jan 26,home,LA Harbor,L,13-4,13,4,9,win,20190126_jqvc,2,0,1,,,,1,,,,,,,,1,0,,,1,,2,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Jan 29,home,Cerro Coso,L,4-3,4,3,1,win,20190129_mxpc,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Feb 1,home,Cypress,L,5-2,5,2,3,win,20190201_5pg9,4,0,3,3,,,1,,1,,,,,,6,3,,,,,4,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Feb 1,home,Fullerton,W,4-3,4,3,1,win,20190201_71la,2,0,0,,,,0,1,1,,,,,1,0,0,,2,,,4,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Feb 5,home,Chaffey,L,4-1,4,1,3,win,20190205_0xf4,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Feb 6,home,Irvine Valley,L,10-8,10,8,2,win,20190206_vmjt,4,0,0,,,,1,,,,,,1,,0,0,,1,4,0.25,5,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Feb 8,home,Barstow,L,19-9,19,9,10,win,20190208_mf1i,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Feb 9,home,Barstow,W,3-1,3,1,2,win,20190209_vo2m,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Feb 18,home,Mt. San Antonio,L,5-1,5,1,4,win,20190218_r7e8,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Feb 19,home,Santa Ana,L,6-3,6,3,3,win,20190219_rteb,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Feb 21,home,Santa Ana,L,6-5,6,5,1,win,20190221_5lr4,3,1,1,,,,1,1,1,,,,,,1,0,,1,,,4,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Feb 22,home,Cypress,L,10-4,10,4,6,win,20190222_w2sd,3,0,1,,,,0,1,,,,,,,1,0,,1,,,4,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Feb 26,home,San Diego Mesa,L,4-0,4,0,4,win,20190226_4o6f,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Feb 28,home,San Diego Mesa,L,17-0,17,0,17,win,20190228_gfc1,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
Mar 2,home,San Diego Mesa,L,10-8,10,8,2,win,20190302_83cv,5,0,1,,,,1,,1,,,,,1,1,0,,4,,,6,2019,2018-19,Desert,desert,michaelmacias0myb,Michael Macias
