date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Mission,W,11-1,11,1,10,win,20220205_be7n,3,0,1,,,,1,1,,,,,,1,1,0,,1,2,0.50,5,2022,2021-22,Santa Rosa,santarosa,davidemigotto7huq,Davide Migotto
Feb 8,home,Contra Costa,W,10-0,10,0,10,win,20220208_b8ma,3,1,2,,,,2,1,,1,,2,,,2,0,,1,,,6,2022,2021-22,Santa Rosa,santarosa,davidemigotto7huq,Davide Migotto
Feb 10,home,Contra Costa,W,20-4,20,4,16,win,20220210_p5ub,4,1,1,,,1,4,,1,,,1,,,4,1,,1,1,1.00,5,2022,2021-22,Santa Rosa,santarosa,davidemigotto7huq,Davide Migotto
Feb 12,home,Canada,W,6-0,6,0,6,win,20220212_h5sj,5,1,2,,,,0,,,,,,,,2,0,,2,1,2.00,5,2022,2021-22,Santa Rosa,santarosa,davidemigotto7huq,Davide Migotto
Feb 15,home,Marin,W,10-5,10,5,5,win,20220215_p09o,4,2,1,,,1,2,1,,,,,,,4,1,,1,2,0.50,5,2022,2021-22,Santa Rosa,santarosa,davidemigotto7huq,Davide Migotto
Feb 17,home,Marin,L,4-0,4,0,4,win,20220217_5fix,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2022,2021-22,Santa Rosa,santarosa,davidemigotto7huq,Davide Migotto
Feb 18,home,Mission,W,17-2,17,2,15,win,20220218_2dl2,5,2,2,,,,2,1,,,,,,,2,0,,,3,,6,2022,2021-22,Santa Rosa,santarosa,davidemigotto7huq,Davide Migotto
Feb 23,home,Cabrillo,L,3-0,3,0,3,win,20220223_cbw2,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2022,2021-22,Santa Rosa,santarosa,davidemigotto7huq,Davide Migotto
Feb 24,home,Cabrillo,W,4-3,4,3,1,win,20220224_s2g7,3,1,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2022,2021-22,Santa Rosa,santarosa,davidemigotto7huq,Davide Migotto
Feb 26,home,San Mateo,W,10-8,10,8,2,win,20220226_2vv9,5,2,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2022,2021-22,Santa Rosa,santarosa,davidemigotto7huq,Davide Migotto
Mar 1,home,Diablo Valley,L,13-7,13,7,6,win,20220301_l0tq,5,0,0,,,,0,,1,,,,,,0,0,1,2,1,2.00,5,2022,2021-22,Santa Rosa,santarosa,davidemigotto7huq,Davide Migotto
Mar 3,home,Diablo Valley,L,5-1,5,1,4,win,20220303_rlkg,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,2021-22,Santa Rosa,santarosa,davidemigotto7huq,Davide Migotto
Mar 4,home,Diablo Valley,L,11-10,11,10,1,win,20220304_51j4,5,1,1,,,,1,,1,,,,1,,1,0,,3,1,3.00,6,2022,2021-22,Santa Rosa,santarosa,davidemigotto7huq,Davide Migotto
