date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Lassen,L,11-1,11,1,10,win,20170128_9ixw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Feb 4,home,Siskiyous,L,5-4,5,4,1,win,20170204_jyyk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Feb 11,home,Southwestern,L,15-1,15,1,14,win,20170211_9f0j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Feb 18,home,Ohlone,L,18-3,18,3,15,win,20170218_95l8,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Feb 18,home,Ohlone,L,11-0,11,0,11,win,20170218_8599,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Feb 23,home,Barstow,W,8-5,8,5,3,win,20170223_mgrc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Mar 3,home,Monterey,L,7-6,7,6,1,win,20170303_g9dd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Mar 9,home,Merced,L,17-1,17,1,16,win,20170309_m4mg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Mar 16,home,Taft,L,7-3,7,3,4,win,20170316_ppd6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Mar 21,home,Reedley,L,10-2,10,2,8,win,20170321_rvc6,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Mar 23,home,Reedley,L,12-0,12,0,12,win,20170323_e8f8,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Mar 25,home,Reedley,L,9-0,9,0,9,win,20170325_4nfl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Mar 28,home,West Hills Coalinga,L,9-8,9,8,1,win,20170328_j8r1,2,0,0,,,,0,1,1,,,1,,,0,0,,,1,,4,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 1,home,West Hills Coalinga,L,5-3,5,3,2,win,20170401_pmd6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 8,home,Sequoias,L,4-0,4,0,4,win,20170408_a590,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 11,home,LA Pierce,L,11-5,11,5,6,win,20170411_oww2,4,0,0,,,,0,1,1,,,,,,0,0,,2,,,5,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 22,home,Cerro Coso,L,9-3,9,3,6,win,20170422_wjxl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 28,home,Fresno City,L,26-1,26,1,25,win,20170428_w8o4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
