date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Moorpark,L,15-4,15,4,11,win,20180130_2e9q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,LA Pierce,lapierce,krisjohansenzvx4,Kris Johansen
Feb 8,home,Santa Barbara,L,10-8,10,8,2,win,20180208_6trd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,LA Pierce,lapierce,krisjohansenzvx4,Kris Johansen
Feb 24,home,Bakersfield,L,7-3,7,3,4,win,20180224_i013,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,LA Pierce,lapierce,krisjohansenzvx4,Kris Johansen
Mar 9,home,Bakersfield,W,11-8,11,8,3,win,20180309_xw8n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,LA Pierce,lapierce,krisjohansenzvx4,Kris Johansen
Mar 16,home,Bakersfield,L,6-5,6,5,1,win,20180316_ck1w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,LA Pierce,lapierce,krisjohansenzvx4,Kris Johansen
Mar 29,home,Riverside,W,11-4,11,4,7,win,20180329_sbgx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,LA Pierce,lapierce,krisjohansenzvx4,Kris Johansen
Apr 7,home,West LA,W,21-2,21,2,19,win,20180407_7v5e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,LA Pierce,lapierce,krisjohansenzvx4,Kris Johansen
Apr 24,home,LA Mission,L,9-7,9,7,2,win,20180424_5wfg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,LA Pierce,lapierce,krisjohansenzvx4,Kris Johansen
Apr 26,home,West LA,W,20-5,20,5,15,win,20180426_bwdn,1,0,0,,,,1,,,,,,1,,0,0,,,2,,2,2018,2017-18,LA Pierce,lapierce,krisjohansenzvx4,Kris Johansen
May 5,home,Cerritos,L,9-4,9,4,5,win,20180505_8jbz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,LA Pierce,lapierce,krisjohansenzvx4,Kris Johansen
