date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 13,home,Saddleback,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Mt. San Antonio,mtsanantonio,hectoralmaraz2px2,Hector Almaraz
Apr 15,home,Saddleback,L,5-3,5,3,2,win,20210415_7iuk,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2021,,Mt. San Antonio,mtsanantonio,hectoralmaraz2px2,Hector Almaraz
Apr 16,home,Saddleback,W,6-3,6,3,3,win,20210416_hsb5,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2021,,Mt. San Antonio,mtsanantonio,hectoralmaraz2px2,Hector Almaraz
Apr 16,home,Saddleback,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Mt. San Antonio,mtsanantonio,hectoralmaraz2px2,Hector Almaraz
Apr 20,home,Cypress,L,10-2,10,2,8,win,20210420_23a8,3,0,2,1,,,0,,1,,,,,,3,1,,,,,3,2021,,Mt. San Antonio,mtsanantonio,hectoralmaraz2px2,Hector Almaraz
Apr 22,home,Cypress,W,6-4,6,4,2,win,20210422_huhg,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2021,,Mt. San Antonio,mtsanantonio,hectoralmaraz2px2,Hector Almaraz
Apr 23,home,Cypress,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Mt. San Antonio,mtsanantonio,hectoralmaraz2px2,Hector Almaraz
Apr 23,home,Cypress,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Mt. San Antonio,mtsanantonio,hectoralmaraz2px2,Hector Almaraz
Apr 27,home,Santa Ana,W,13-4,13,4,9,win,20210427_tm3k,0,1,0,,,,0,2,,,,,,1,0,0,,1,,,3,2021,,Mt. San Antonio,mtsanantonio,hectoralmaraz2px2,Hector Almaraz
Apr 29,home,Santa Ana,L,8-0,8,0,8,win,20210429_tzp6,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2021,,Mt. San Antonio,mtsanantonio,hectoralmaraz2px2,Hector Almaraz
Apr 30,home,Santa Ana,W,9-6,9,6,3,win,20210430_q7rm,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2021,,Mt. San Antonio,mtsanantonio,hectoralmaraz2px2,Hector Almaraz
Apr 30,home,Santa Ana,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Mt. San Antonio,mtsanantonio,hectoralmaraz2px2,Hector Almaraz
