date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,San Diego City,W,12-2,12,2,10,win,20200124_botq,4,0,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Jan 25,home,San Diego City,W,19-5,19,5,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Jan 31,home,Santa Barbara,W,15-6,15,6,9,win,20200131_here,3,1,1,,,,3,,1,,,1,1,,1,0,,,2,,5,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Feb 1,home,Santa Barbara,L,13-10,13,10,3,win,20200201_wx7u,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Feb 1,home,Santa Barbara,W,8-7,8,7,1,win,20200201_pmmf,4,1,1,,,,2,,,,,,,,1,0,,,2,,4,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Feb 5,home,Palomar,W,17-16,17,16,1,win,20200205_h3bk,1,0,0,,,,2,2,1,,,,1,,0,0,,,1,,4,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Feb 7,home,LA Harbor,W,7-2,7,2,5,win,20200207_s432,4,1,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Feb 11,home,Southwestern,W,7-6,7,6,1,win,20200211_8x8f,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Feb 13,home,Cuesta,L,16-9,16,9,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Feb 14,home,Cuesta,W,5-1,5,1,4,win,20200214_r2j8,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Feb 15,home,Cuesta,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Feb 18,home,Palomar,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Feb 19,home,Grossmont,W,9-2,9,2,7,win,20200219_oz2e,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Feb 20,home,Southwestern,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Feb 25,home,San Diego Mesa,W,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Feb 27,home,Glendale,W,7-6,7,6,1,win,20200227_mud6,4,1,2,1,,,1,,,,,,,,3,1,,,2,,4,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Mar 3,home,Riverside,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Mar 5,home,Riverside,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Mar 7,home,Riverside,W,4-3,4,3,1,win,20200307_1iuf,3,1,2,,,1,1,,1,,,,,,5,1,,,,,3,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Mar 9,home,Cypress,L,2-1,2,1,1,win,20200309_m65l,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Mar 11,home,Cypress,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Mar 14,home,Cypress,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Mar 17,home,Irvine Valley,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Mar 19,home,Irvine Valley,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Mar 20,home,Irvine Valley,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Mar 24,home,Golden West,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Mar 26,home,Golden West,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Mar 28,home,Golden West,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Mar 31,home,Orange Coast,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Apr 2,home,Orange Coast,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Apr 3,home,Orange Coast,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Apr 7,home,Sequoias,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Apr 8,home,Sequoias,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Apr 9,home,Sequoias,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Apr 14,home,Fullerton,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Apr 16,home,Fullerton,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Apr 18,home,Fullerton,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Apr 21,home,Santa Ana,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Apr 23,home,Santa Ana,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Apr 24,home,Santa Ana,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Apr 28,home,TBA,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Saddleback,saddleback,nicklopezex3d,Nick Lopez
