date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,LA Mission,L,6-2,6,2,4,win,20150129_2srr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
Feb 5,home,Cypress,L,2-0,2,0,2,win,20150205_ml2m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
Feb 12,home,El Camino,L,5-0,5,0,5,win,20150212_2rez,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
Feb 17,home,El Camino-Compton Center,W,9-6,9,6,3,win,20150217_920x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
Feb 21,home,Barstow,L,9-3,9,3,6,win,20150221_xemq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
Feb 24,home,Cerro Coso,W,27-6,27,6,21,win,20150224_bprz,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
Feb 28,home,Victor Valley,L,7-6,7,6,1,win,20150228_xaq9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
Mar 7,home,Rio Hondo,L,6-5,6,5,1,win,20150307_1he3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
Mar 14,home,Barstow,W,8-2,8,2,6,win,20150314_3sjw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
Mar 21,home,Cerro Coso,W,9-6,9,6,3,win,20150321_3zwu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
Apr 2,home,Victor Valley,W,11-2,11,2,9,win,20150402_pr7u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
Apr 9,home,Desert,W,12-2,12,2,10,win,20150409_79wp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
Apr 16,home,Chaffey,L,6-2,6,2,4,win,20150416_uwx1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
Apr 23,home,Rio Hondo,W,21-7,21,7,14,win,20150423_n3uv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
May 2,home,Saddleback,L,11-3,11,3,8,win,20150502_lypr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Bernardino,sanbernardino,brandonconlinwcjz,Brandon Conlin
