date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Diego Mesa,W,12-8,12,8,4,win,20230127_pjow,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
Jan 28,home,San Diego Mesa,L,10-9,10,9,1,win,20230128_j1qk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
Jan 31,home,East Los Angeles,W,10-0,10,0,10,win,20230131_8lnd,2,0,0,,,,1,,,,,1,,,0,0,,1,1,1.00,3,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
Feb 2,home,Sierra,L,8-4,8,4,4,win,20230202_cepd,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
Feb 3,home,Reedley,L,9-8,9,8,1,win,20230203_6qcd,4,1,1,,,,2,1,,,,,,,1,0,,,3,,5,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
Feb 4,home,Oxnard,W,15-5,15,5,10,win,20230204_mrwq,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
Feb 7,home,Compton,W,21-6,21,6,15,win,20230207_c2op,4,3,3,1,,,3,,,,,,,,4,1,1,1,,,4,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
Feb 9,home,Cerritos,L,5-4,5,4,1,win,20230209_u9ax,5,0,2,,,,0,,2,,,,,,2,0,,,1,,5,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
Feb 14,home,East Los Angeles,W,7-1,7,1,6,win,20230214_4awh,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
Feb 21,home,Canyons,W,6-0,6,0,6,win,20230221_dhun,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
Mar 2,home,Glendale,W,13-10,13,10,3,win,20230302_1d4f,2,3,2,,,,0,2,,,,,,1,2,0,,1,,,5,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
Mar 4,home,LA Mission,W,13-6,13,6,7,win,20230304_srgx,5,2,2,,,1,1,,,,,,,,5,1,,1,2,0.50,5,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
Mar 7,home,Orange Coast,L,10-4,10,4,6,win,20230307_n2b3,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
Mar 9,home,Orange Coast,W,12-8,12,8,4,win,20230309_b4kv,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
Mar 11,home,Orange Coast,W,16-4,16,4,12,win,20230311_11td,5,3,4,1,,,0,,,,,,,,5,1,,1,,,5,2023,2022-23,Santa Ana,santaana,michaelpoota1hb,Michael Poot
