date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Marin,W,8-5,8,5,3,win,20190205_x6gk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
Feb 7,home,Laney,W,15-3,15,3,12,win,20190207_g9ho,3,0,1,,,,2,,,,,,,,1,0,,1,1,1.00,3,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
Feb 9,home,Canada,W,14-2,14,2,12,win,20190209_t0pp,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
Feb 12,home,Canada,W,10-4,10,4,6,win,20190212_kjmv,5,2,3,1,,,0,,,,,1,,,4,1,,,1,,6,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
Feb 18,home,Marin,W,18-7,18,7,11,win,20190218_xgtz,3,2,1,,,,0,2,,1,,,,,1,0,,,2,,5,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
Feb 19,home,Contra Costa,W,22-2,22,2,20,win,20190219_ok9t,3,2,2,,1,,1,,,,,,,,4,1,,1,,,3,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
Feb 22,home,Cabrillo,L,7-4,7,4,3,win,20190222_knys,5,1,2,,,,0,,,,,,,,2,0,,2,,,5,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
Feb 22,home,Fresno City,W,4-2,4,2,2,win,20190222_5qt0,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
Feb 27,home,San Joaquin Delta,L,8-6,8,6,2,win,20190227_c0ux,2,2,1,,,,0,2,,,,,,,1,0,,,1,,4,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
Feb 28,home,San Joaquin Delta,L,5-4,5,4,1,win,20190228_u9o0,4,1,0,,,,0,,1,,,1,,,0,0,,1,2,0.50,5,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
Mar 8,home,Modesto,L,8-7,8,7,1,win,20190308_xvsx,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
Apr 11,home,Monterey Peninsula,W,13-3,13,3,10,win,20190411_e6w9,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
Apr 12,home,Contra Costa,W,13-2,13,2,11,win,20190412_49el,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
Apr 23,home,Sierra,W,3-2,3,2,1,win,20190423_9e5e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
Apr 25,home,Sierra,W,6-3,6,3,3,win,20190425_c9wn,3,1,1,1,,,1,,,,,,,,2,1,,,2,,3,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
May 3,home,Modesto,W,4-1,4,1,3,win,20190503_vm7e,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
May 4,home,Modesto,W,4-2,4,2,2,win,20190504_ybl7,3,0,0,,,,1,,,,,,1,,0,0,,,3,,4,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
May 9,home,Los Medanos,L,10-5,10,5,5,win,20190509_acjc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
May 10,home,Los Medanos,L,2-1,2,1,1,win,20190510_e5sp,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2019,,Santa Rosa,santarosa,petertorress4v4,Peter Torres
