date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Sierra,L,3-0,3,0,3,win,20140206_ai9j,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Feb 14,home,Skyline,L,5-0,5,0,5,win,20140214_w2o7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Feb 21,home,Napa,L,9-1,9,1,8,win,20140221_jc24,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Feb 22,home,Napa,W,4-3,4,3,1,win,20140222_aj7r,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Feb 22,home,Napa,L,8-5,8,5,3,win,20140222_vk2n,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Mar 2,home,Lassen,L,6-5,6,5,1,win,20140302_sb0u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Mar 7,home,Siskiyous,L,8-7,8,7,1,win,20140307_2q1e,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Mar 8,home,Siskiyous,L,5-4,5,4,1,win,20140308_bmwh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Mar 8,home,Siskiyous,W,6-4,6,4,2,win,20140308_w0ci,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Mar 14,home,Butte,L,13-1,13,1,12,win,20140314_vh9x,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Mar 15,home,Butte,L,3-1,3,1,2,win,20140315_bqq1,3,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Mar 15,home,Butte,W,11-10,11,10,1,win,20140315_iuds,4,1,2,1,,,1,,,,,,,,3,1,,2,,,4,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Mar 21,home,Redwoods,W,16-15,16,15,1,win,20140321_6ydo,6,1,2,2,,,0,,,,,,,,4,2,,2,2,1.00,6,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Mar 22,home,Redwoods,W,8-2,8,2,6,win,20140322_fhjp,5,1,1,,,,1,,,,,,,,1,0,,,3,,5,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Mar 22,home,Redwoods,L,3-1,3,1,2,win,20140322_989n,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Mar 30,home,Feather River,L,4-3,4,3,1,win,20140330_t7nl,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Apr 2,home,Feather River,W,9-3,9,3,6,win,20140402_uvna,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Apr 5,home,Lassen,L,5-3,5,3,2,win,20140405_71p4,3,0,0,,,,0,,,,,,,,0,0,1,3,,,3,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Apr 9,home,Siskiyous,W,14-9,14,9,5,win,20140409_rknc,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Apr 9,home,Siskiyous,W,9-7,9,7,2,win,20140409_zgj2,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Apr 12,home,Butte,L,7-1,7,1,6,win,20140412_1voi,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Apr 12,home,Butte,W,8-6,8,6,2,win,20140412_5jd5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Apr 19,home,Redwoods,W,9-3,9,3,6,win,20140419_6kmo,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Apr 19,home,Redwoods,L,9-1,9,1,8,win,20140419_1sus,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Apr 24,home,Feather River,L,7-4,7,4,3,win,20140424_aqeq,2,0,0,,,,0,,,,,,,,0,0,1,1,1,1.00,2,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
Apr 24,home,Feather River,L,19-9,19,9,10,win,20140424_v5sd,2,1,0,,,,1,,,,,,,,0,0,,2,,,2,2014,,Shasta,shasta,shawngreenedsfc,Shawn Greene
