date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Lassen,W,6-4,6,4,2,win,20130201_pk51,4,1,2,,,,0,,,1,,,,,2,0,,,2,,4,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Feb 2,home,Shasta,W,4-2,4,2,2,win,20130202_pczw,4,0,1,,,,0,,1,,1,,,,1,0,,,2,,4,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Feb 5,home,Sierra,W,3-1,3,1,2,win,20130205_7p7k,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Feb 12,home,American River,L,7-6,7,6,1,win,20130212_6qey,3,0,0,,,,0,,,,,1,,,0,0,,3,,,4,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Feb 15,home,Feather River,W,5-1,5,1,4,win,20130215_2msb,4,1,0,,,,0,,,,,1,,,0,0,,1,3,0.33,5,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Feb 16,home,Feather River,L,9-3,9,3,6,win,20130216_acvq,3,0,0,,,,1,,,,,,,,0,0,,1,2,0.50,3,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Feb 16,home,Feather River,L,6-1,6,1,5,win,20130216_dxp1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Feb 20,home,Shasta,L,3-0,3,0,3,win,20130220_041d,1,0,0,,,,0,3,,,,,,,0,0,,,1,,4,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Feb 21,home,Butte,W,5-4,5,4,1,win,20130221_zazm,3,0,0,,,,0,,,,,,,1,0,0,,1,3,0.33,4,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Feb 22,home,Butte,W,6-5,6,5,1,win,20130222_yxkk,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Feb 23,home,Butte,W,7-6,7,6,1,win,20130223_zjjj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Feb 28,home,Contra Costa,W,7-1,7,1,6,win,20130228_y1mh,4,0,0,,,,0,1,,,,,,,0,0,,1,3,0.33,5,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Mar 2,home,Los Medanos,W,4-0,4,0,4,win,20130302_tqmw,2,0,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Mar 5,home,Marin,L,3-1,3,1,2,win,20130305_oovp,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Mar 7,home,Napa,W,9-8,9,8,1,win,20130307_w8zi,4,0,1,,,,1,1,,,,,,,1,0,,2,1,2.00,5,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Mar 9,home,Contra Costa,W,9-0,9,0,9,win,20130309_c7cf,4,0,1,1,,,1,1,,,,,,,2,1,,,3,,5,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Mar 12,home,Solano,W,6-5,6,5,1,win,20130312_9m7k,3,1,1,1,,,0,,,,,1,,,2,1,1,1,1,1.00,4,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Mar 14,home,Laney,L,8-4,8,4,4,win,20130314_kftr,5,1,0,,,,0,1,,,,,,,0,0,,2,3,0.67,6,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Mar 16,home,Mendocino,L,4-2,4,2,2,win,20130316_a51t,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Mar 19,home,Marin,L,10-5,10,5,5,win,20130319_bz6l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Apr 2,home,Contra Costa,W,7-1,7,1,6,win,20130402_ogc0,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Apr 6,home,Solano,L,7-1,7,1,6,win,20130406_bjzu,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Apr 9,home,Laney,L,4-2,4,2,2,win,20130409_l9l2,4,0,3,,,,0,,,,,,,,3,0,,,1,,4,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Apr 11,home,Laney,L,12-1,12,1,11,win,20130411_f5s7,2,1,1,1,,,0,1,,,,,,,2,1,,,1,,3,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Apr 13,home,Mendocino,L,9-5,9,5,4,win,20130413_nc5c,2,0,0,,,,1,,,,,,1,,0,0,,1,2,0.50,3,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Apr 18,home,Marin,L,2-1,2,1,1,win,20130418_4nqz,3,0,1,1,,,0,,,,,1,,,2,1,,,2,,4,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
Apr 25,home,Los Medanos,W,7-2,7,2,5,win,20130425_nu9b,3,1,3,1,1,,0,1,,,,,,,6,2,,,,,4,2013,2012-13,Yuba,yuba,daviswalkerds6d,Davis Walker
