date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cypress,L,11-4,11,4,7,win,20230127_qzop,5,1,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2023,2022-23,Pasadena City,pasadenacity,aryonisharrisonvdf8,Aryonis Harrison
Jan 28,home,Citrus,W,12-3,12,3,9,win,20230128_rf85,4,1,1,,,,1,1,2,,,1,,,1,0,,,1,,6,2023,2022-23,Pasadena City,pasadenacity,aryonisharrisonvdf8,Aryonis Harrison
Feb 2,home,LA Valley,L,5-4,5,4,1,win,20230202_opfx,4,0,2,,,,0,,,1,,,,,2,0,,,2,,4,2023,2022-23,Pasadena City,pasadenacity,aryonisharrisonvdf8,Aryonis Harrison
Feb 3,home,LA Pierce,W,20-5,20,5,15,win,20230203_ju2e,2,3,0,,,,0,3,,,,,,1,0,0,,3,,,6,2023,2022-23,Pasadena City,pasadenacity,aryonisharrisonvdf8,Aryonis Harrison
Feb 4,home,LA Mission,W,8-6,8,6,2,win,20230204_lacg,2,1,1,1,,,2,1,,,,1,,,2,1,,,1,,4,2023,2022-23,Pasadena City,pasadenacity,aryonisharrisonvdf8,Aryonis Harrison
Feb 7,home,Victor Valley,W,12-5,12,5,7,win,20230207_pslu,3,3,0,,,,1,1,,1,,2,,,0,0,,2,1,2.00,6,2023,2022-23,Pasadena City,pasadenacity,aryonisharrisonvdf8,Aryonis Harrison
Feb 9,home,Victor Valley,W,6-5,6,5,1,win,20230209_j2op,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2023,2022-23,Pasadena City,pasadenacity,aryonisharrisonvdf8,Aryonis Harrison
Feb 14,home,Citrus,W,16-5,16,5,11,win,20230214_nuj5,3,2,1,,,,0,3,,2,,,,,1,0,,2,,,6,2023,2022-23,Pasadena City,pasadenacity,aryonisharrisonvdf8,Aryonis Harrison
Feb 16,home,West LA,W,12-1,12,1,11,win,20230216_0obl,4,2,2,,,,0,1,,,,,,,2,0,,1,1,1.00,5,2023,2022-23,Pasadena City,pasadenacity,aryonisharrisonvdf8,Aryonis Harrison
Feb 18,home,West LA,L,6-4,6,4,2,win,20230218_ljm4,4,0,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2023,2022-23,Pasadena City,pasadenacity,aryonisharrisonvdf8,Aryonis Harrison
Feb 21,home,East Los Angeles,W,4-1,4,1,3,win,20230221_ghsw,5,1,1,,,,0,,3,,,,,,1,0,,,,,5,2023,2022-23,Pasadena City,pasadenacity,aryonisharrisonvdf8,Aryonis Harrison
Feb 22,home,East Los Angeles,L,7-3,7,3,4,win,20230222_eeyq,5,0,1,1,,,0,,,,,,,,2,1,,2,2,1.00,5,2023,2022-23,Pasadena City,pasadenacity,aryonisharrisonvdf8,Aryonis Harrison
Feb 27,home,East Los Angeles,W,14-4,14,4,10,win,20230227_wol3,5,2,1,,,,1,1,,,,,,,1,0,1,3,1,3.00,6,2023,2022-23,Pasadena City,pasadenacity,aryonisharrisonvdf8,Aryonis Harrison
Feb 28,home,El Camino,W,4-2,4,2,2,win,20230228_qwlr,3,0,0,,,,0,3,,,1,,,,0,0,,1,2,0.50,6,2023,2022-23,Pasadena City,pasadenacity,aryonisharrisonvdf8,Aryonis Harrison
