date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Desert,W,17-1,17,1,16,win,20170128_3ahw,3,1,1,1,,,0,1,,,,,,,2,1,,,2,,4,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Jan 31,home,Southwestern,W,5-3,5,3,2,win,20170131_c12f,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Feb 2,home,Cuesta,W,8-6,8,6,2,win,20170202_guyj,4,1,3,1,,1,4,,,,,,1,,7,2,,,2,,5,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Feb 3,home,Cuesta,W,5-3,5,3,2,win,20170203_ncfu,3,2,1,,,1,1,1,,,,,,,4,1,,1,1,1.00,4,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Feb 4,home,Cuesta,W,12-3,12,3,9,win,20170204_bkqm,1,1,0,,,,0,2,,,,1,,,0,0,,,1,,4,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Feb 9,home,Long Beach,W,9-1,9,1,8,win,20170209_znm9,4,0,1,1,,,2,,2,,,,,,2,1,,,1,,4,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Feb 10,home,Palomar,W,8-7,8,7,1,win,20170210_efqt,6,0,0,,,,0,1,,,,,,,0,0,,2,4,0.50,7,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Feb 14,home,Long Beach,W,9-1,9,1,8,win,20170214_p8jx,4,1,0,,,,1,,,,,,,,0,0,,1,2,0.50,4,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Feb 16,home,Southwestern,W,10-3,10,3,7,win,20170216_b1g2,3,1,2,,,,4,,,,,,1,,2,0,,,3,,4,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Feb 20,home,Desert,L,5-4,5,4,1,win,20170220_0a6i,2,1,1,,,1,3,,1,,,,,,4,1,,,,,2,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Feb 20,home,Desert,W,18-1,18,1,17,win,20170220_73ah,3,1,0,,,,0,,,,,1,,,0,0,1,3,,,4,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Feb 21,home,Palomar,L,13-4,13,4,9,win,20170221_4doo,2,0,0,,,,0,,,,,,,,0,0,1,2,,,2,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Feb 23,home,Long Beach,W,12-5,12,5,7,win,20170223_kvrk,3,2,1,,,,0,2,1,,,,,,1,0,,,1,,5,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Feb 25,home,Canyons,W,11-3,11,3,8,win,20170225_7u7u,3,1,2,,,,1,1,,,,,,,2,0,,,1,,4,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Feb 28,home,Canyons,W,7-3,7,3,4,win,20170228_urrk,5,3,3,,,3,4,,,,,,,,12,3,,1,1,1.00,5,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Mar 7,home,Santa Ana,W,4-2,4,2,2,win,20170307_50z6,5,0,1,1,,,0,,1,,,,,,2,1,,2,1,2.00,5,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Mar 9,home,Santa Ana,W,7-3,7,3,4,win,20170309_uj6s,6,1,2,,,1,1,,2,,,,,,5,1,,,2,,6,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Mar 11,home,Santa Ana,W,8-7,8,7,1,win,20170311_cx7b,3,0,1,,,,0,2,1,,,,,,1,0,,1,,,5,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Mar 14,home,Saddleback,W,4-1,4,1,3,win,20170314_clxc,4,1,2,,,1,2,1,,,,,,,5,1,,,2,,5,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Mar 16,home,Saddleback,W,7-1,7,1,6,win,20170316_nuxn,5,1,1,1,,,1,,1,,,,,,2,1,,,3,,5,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
Mar 18,home,Saddleback,W,8-6,8,6,2,win,20170318_cxrs,4,1,2,,,,1,,,,,1,,,2,0,,1,1,1.00,5,2017,,Orange Coast,orangecoast,ericwagamannfsf,Eric Wagaman
