date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Santa Ana,L,15-3,15,3,12,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Compton,compton,josejacobperezm2os,Jose Jacob Perez
Jan 28,home,San Bernardino Valley,L,18-8,18,8,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Compton,compton,josejacobperezm2os,Jose Jacob Perez
Jan 30,home,Imperial Valley,L,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Compton,compton,josejacobperezm2os,Jose Jacob Perez
Feb 4,home,Oxnard,W,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Compton,compton,josejacobperezm2os,Jose Jacob Perez
Feb 5,home,Grossmont,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Compton,compton,josejacobperezm2os,Jose Jacob Perez
Feb 7,home,Fullerton,L,11-6,11,6,5,win,20200207_d3hh,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2020,,Compton,compton,josejacobperezm2os,Jose Jacob Perez
Feb 11,home,San Bernardino Valley,L,4-2,4,2,2,win,20200211_koqu,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,Compton,compton,josejacobperezm2os,Jose Jacob Perez
Feb 13,home,Barstow,L,7-2,7,2,5,win,20200213_x80k,3,0,1,1,,,1,1,,,,,,,2,1,,2,,,4,2020,,Compton,compton,josejacobperezm2os,Jose Jacob Perez
Feb 15,home,San Francisco,W,7-2,7,2,5,win,20200215_f2zn,3,0,2,1,,,3,,,,,,1,,3,1,,1,1,1.00,4,2020,,Compton,compton,josejacobperezm2os,Jose Jacob Perez
Feb 15,home,San Francisco,W,11-10,11,10,1,win,20200215_6kb6,5,1,0,,,,2,1,,1,,,,,0,0,,4,,,6,2020,,Compton,compton,josejacobperezm2os,Jose Jacob Perez
Feb 18,home,Long Beach,L,19-1,19,1,18,win,20200218_k3rf,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2020,,Compton,compton,josejacobperezm2os,Jose Jacob Perez
Feb 20,home,Long Beach,L,8-4,8,4,4,win,20200220_s8r0,3,1,1,1,,,2,,1,,,1,,,2,1,,1,,,4,2020,,Compton,compton,josejacobperezm2os,Jose Jacob Perez
