date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Moorpark,W,5-4,5,4,1,win,20160130_5k4u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Chaffey,chaffey,giovannilopezfcrd,Giovanni Lopez
Feb 11,home,El Camino-Compton Center,W,8-1,8,1,7,win,20160211_skll,4,1,1,,,,0,,,1,,,,,1,0,,2,,,4,2016,,Chaffey,chaffey,giovannilopezfcrd,Giovanni Lopez
Feb 23,home,Grossmont,L,8-1,8,1,7,win,20160223_k8og,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Chaffey,chaffey,giovannilopezfcrd,Giovanni Lopez
Feb 27,home,Cerro Coso,W,20-6,20,6,14,win,20160227_ll5k,2,1,0,,,,0,,,,,,,,0,0,,,1,,2,2016,,Chaffey,chaffey,giovannilopezfcrd,Giovanni Lopez
Mar 3,home,Victor Valley,W,23-4,23,4,19,win,20160303_2ba0,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2016,,Chaffey,chaffey,giovannilopezfcrd,Giovanni Lopez
Mar 12,home,San Bernardino,L,10-2,10,2,8,win,20160312_4eqh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Chaffey,chaffey,giovannilopezfcrd,Giovanni Lopez
Mar 23,home,Santa Ana,L,10-9,10,9,1,win,20160323_4r06,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2016,,Chaffey,chaffey,giovannilopezfcrd,Giovanni Lopez
Mar 29,home,Victor Valley,W,23-3,23,3,20,win,20160329_p4qz,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2016,,Chaffey,chaffey,giovannilopezfcrd,Giovanni Lopez
Apr 2,home,Victor Valley,W,20-2,20,2,18,win,20160402_bigf,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2016,,Chaffey,chaffey,giovannilopezfcrd,Giovanni Lopez
Apr 9,home,Desert,W,9-1,9,1,8,win,20160409_71vi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Chaffey,chaffey,giovannilopezfcrd,Giovanni Lopez
Apr 29,home,San Bernardino,W,8-2,8,2,6,win,20160429_c4vp,5,1,3,1,,,2,,,,,,,,4,1,,2,,,5,2016,,Chaffey,chaffey,giovannilopezfcrd,Giovanni Lopez
May 8,home,Canyons,W,11-10,11,10,1,win,20160508_i9cw,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2016,,Chaffey,chaffey,giovannilopezfcrd,Giovanni Lopez
May 15,home,Cuesta,W,7-6,7,6,1,win,20160515_dp7v,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Chaffey,chaffey,giovannilopezfcrd,Giovanni Lopez
