date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Bakersfield,W,11-6,11,6,5,win,20170127_frm9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Jan 28,home,Feather River,W,10-4,10,4,6,win,20170128_gs1h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Jan 29,home,Fullerton,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Jan 31,home,Canyons,W,8-3,8,3,5,win,20170131_bod3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Feb 9,home,Citrus,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Feb 14,home,Cerritos,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Feb 16,home,LA Pierce,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Feb 21,home,LA Mission,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Feb 23,home,LA Mission,L,6-5,6,5,1,win,20170223_nyh3,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Feb 25,home,Pasadena City,W,7-2,7,2,5,win,20170225_jbbx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Ventura,ventura,tylerburtonp3qj,Tyler Burton
