date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Cabrillo,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Jan 29,home,Cabrillo,W,16-7,16,7,9,win,20140129_xf9z,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Jan 31,home,Ohlone,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Feb 1,home,San Mateo,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Feb 7,home,Golden West,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Feb 7,home,Marin,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Feb 8,home,Bakersfield,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Feb 11,home,Sierra,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Feb 13,home,Sierra,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Feb 18,home,Sequoias,L,2-1,2,1,1,win,20140218_1xby,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Feb 20,home,Sequoias,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Feb 22,home,Sequoias,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Feb 25,home,Fresno City,W,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Feb 27,home,Fresno City,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Mar 2,home,Fresno City,L,4-3,4,3,1,win,20140302_se0g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Mar 7,home,Sacramento City,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Mar 11,home,Merced,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Mar 13,home,Merced,L,8-1,8,1,7,win,20140313_lqy4,2,0,1,,,,0,1,,,,1,,,1,0,,,1,,4,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
Mar 15,home,Merced,L,6-5,6,5,1,win,20140315_6zwt,4,0,2,,,,1,,1,,,,,,2,0,,1,,,4,2014,,Reedley,reedley,dannyperez2hqd,Danny Perez
