date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Chabot,L,5-2,5,2,3,win,20160202_fny0,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2016,,Sacramento City,sacramentocity,mattpoulinylgb,Matt Poulin
Feb 5,home,Chabot,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Sacramento City,sacramentocity,mattpoulinylgb,Matt Poulin
Feb 5,home,Chabot,W,4-1,4,1,3,win,20160205_hndg,3,0,0,,,,0,,2,,,1,,,0,0,,1,,,4,2016,,Sacramento City,sacramentocity,mattpoulinylgb,Matt Poulin
Feb 9,home,Canada,W,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Sacramento City,sacramentocity,mattpoulinylgb,Matt Poulin
Feb 12,home,Canada,W,3-2,3,2,1,win,20160212_pi23,3,2,1,,,,0,1,,,,,,,1,0,,,2,,4,2016,,Sacramento City,sacramentocity,mattpoulinylgb,Matt Poulin
Feb 13,home,Canada,W,10-8,10,8,2,win,20160213_3l9t,2,0,0,,,,1,,,,,,1,,0,0,,,3,,3,2016,,Sacramento City,sacramentocity,mattpoulinylgb,Matt Poulin
Feb 18,home,Reedley,W,4-3,4,3,1,win,20160218_m6te,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2016,,Sacramento City,sacramentocity,mattpoulinylgb,Matt Poulin
Feb 19,home,Fresno City,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Sacramento City,sacramentocity,mattpoulinylgb,Matt Poulin
Feb 20,home,Fresno City,W,7-1,7,1,6,win,20160220_pcjn,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2016,,Sacramento City,sacramentocity,mattpoulinylgb,Matt Poulin
Feb 23,home,De Anza,L,6-4,6,4,2,win,20160223_h7mk,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2016,,Sacramento City,sacramentocity,mattpoulinylgb,Matt Poulin
Feb 27,home,Monterey,W,4-3,4,3,1,win,20160227_vz35,3,1,1,1,,,0,1,2,,,,,,2,1,,,,,4,2016,,Sacramento City,sacramentocity,mattpoulinylgb,Matt Poulin
Feb 27,home,Monterey,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Sacramento City,sacramentocity,mattpoulinylgb,Matt Poulin
Mar 3,home,Cabrillo,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Sacramento City,sacramentocity,mattpoulinylgb,Matt Poulin
