date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,LA Harbor,L,21-6,21,6,15,win,20140130_iy30,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Imperial Valley,imperialvalley,dominparamo2crq,Domin Paramo
Jan 31,home,LA Harbor,L,15-4,15,4,11,win,20140131_uczn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Imperial Valley,imperialvalley,dominparamo2crq,Domin Paramo
Feb 7,home,Allan Hancock,L,9-1,9,1,8,win,20140207_gru4,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Imperial Valley,imperialvalley,dominparamo2crq,Domin Paramo
Feb 14,home,Barstow,L,16-7,16,7,9,win,20140214_7owt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Imperial Valley,imperialvalley,dominparamo2crq,Domin Paramo
Feb 25,home,San Diego Mesa,L,12-2,12,2,10,win,20140225_qzkk,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2014,2013-14,Imperial Valley,imperialvalley,dominparamo2crq,Domin Paramo
Feb 27,home,Southwestern,L,18-9,18,9,9,win,20140227_amzu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Imperial Valley,imperialvalley,dominparamo2crq,Domin Paramo
Mar 11,home,Grossmont,L,13-0,13,0,13,win,20140311_wpbc,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Imperial Valley,imperialvalley,dominparamo2crq,Domin Paramo
Apr 1,home,Mt. San Jacinto,L,18-10,18,10,8,win,20140401_eft0,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,Imperial Valley,imperialvalley,dominparamo2crq,Domin Paramo
Apr 11,home,San Diego City,L,18-0,18,0,18,win,20140411_n9fz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Imperial Valley,imperialvalley,dominparamo2crq,Domin Paramo
Apr 15,home,Palomar,L,14-1,14,1,13,win,20140415_s6k9,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,Imperial Valley,imperialvalley,dominparamo2crq,Domin Paramo
