date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Folsom Lake,L,18-0,18,0,18,win,20230128_ugqu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Gavilan,gavilan,alanthomase8cc,Alan Thomas
Feb 4,home,Modesto,L,18-0,18,0,18,win,20230204_joaa,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,Gavilan,gavilan,alanthomase8cc,Alan Thomas
Feb 9,home,San Mateo,L,18-1,18,1,17,win,20230209_2xxz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Gavilan,gavilan,alanthomase8cc,Alan Thomas
Feb 14,home,San Francisco,L,13-2,13,2,11,win,20230214_c21h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Gavilan,gavilan,alanthomase8cc,Alan Thomas
Feb 22,home,Skyline,L,22-0,22,0,22,win,20230222_p8mm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Gavilan,gavilan,alanthomase8cc,Alan Thomas
Mar 8,home,Chabot,L,12-6,12,6,6,win,20230308_ef56,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Gavilan,gavilan,alanthomase8cc,Alan Thomas
Mar 16,home,De Anza,L,16-3,16,3,13,win,20230316_r9qy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Gavilan,gavilan,alanthomase8cc,Alan Thomas
Mar 24,home,Ohlone,L,32-0,32,0,32,win,20230324_zs6v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Gavilan,gavilan,alanthomase8cc,Alan Thomas
Mar 30,home,Mission,L,34-10,34,10,24,win,20230330_5w1s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Gavilan,gavilan,alanthomase8cc,Alan Thomas
Apr 8,home,Monterey Peninsula,L,19-5,19,5,14,win,20230408_wwyy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Gavilan,gavilan,alanthomase8cc,Alan Thomas
