date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Ohlone,L,10-9,10,9,1,win,20200125_496d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Jan 28,home,Taft,W,3-2,3,2,1,win,20200128_1jyj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Feb 1,home,Porterville,W,3-2,3,2,1,win,20200201_0qf0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Feb 4,home,West LA,L,9-3,9,3,6,win,20200204_ogn8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Feb 8,home,West LA,L,8-5,8,5,3,win,20200208_i5cv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Feb 11,home,Rio Hondo,L,8-5,8,5,3,win,20200211_hkjm,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Feb 13,home,Compton,W,7-2,7,2,5,win,20200213_x80k,4,0,0,,,,1,,1,,,,1,,0,0,,1,3,0.33,5,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Feb 18,home,Antelope Valley,L,12-9,12,9,3,win,20200218_4uuf,5,2,3,1,,,0,,1,1,,,,,4,1,1,1,,,5,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Feb 19,home,Antelope Valley,L,4-1,4,1,3,win,20200219_53bp,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Feb 21,home,Imperial Valley,T,5-5,5,5,0,tie,20200221_ccf0,5,1,3,,1,,0,,,1,,,,,5,1,,,2,,5,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Feb 22,home,Southwestern,L,4-3,4,3,1,win,20200222_nmi6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Feb 25,home,Cerro Coso,L,10-8,10,8,2,win,20200225_bob7,5,1,2,,1,,2,1,1,,,,,,4,1,,1,1,1.00,6,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Feb 27,home,Desert,L,5-4,5,4,1,win,20200227_s3si,5,0,2,,,,0,,,,,,,,2,0,,2,1,2.00,5,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Feb 29,home,San Bernardino Valley,L,18-1,18,1,17,win,20200229_o22o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Mar 3,home,Victor Valley,L,5-4,5,4,1,win,20200303_9eap,5,0,1,1,,,2,,1,,,,,,2,1,,1,1,1.00,5,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Mar 5,home,Chaffey,L,13-8,13,8,5,win,20200305_6hm4,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Mar 7,home,Mt. San Jacinto,L,22-16,22,16,6,win,20200307_ipkg,4,1,0,,,,0,2,1,,,,,,0,0,,,3,,6,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
Mar 11,home,Cerro Coso,W,5-3,5,3,2,win,20200311_yf78,5,0,0,,,,0,,,1,,,,,0,0,,1,4,0.25,5,2020,2019-20,Barstow,barstow,gredanvelasquezsacu,Gredan Velasquez
