date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,LA Valley,W,6-2,6,2,4,win,20130201_0zdl,5,1,2,1,,,2,,,1,,,,,3,1,,2,1,2.00,5,2013,,Mt. San Antonio,mtsanantonio,dustinfraileynif2,Dustin Frailey
Feb 2,home,Canyons,W,7-4,7,4,3,win,20130202_skfg,4,0,1,,,,1,,1,1,,1,,,1,0,,,2,,5,2013,,Mt. San Antonio,mtsanantonio,dustinfraileynif2,Dustin Frailey
Feb 5,home,Fullerton,W,6-2,6,2,4,win,20130205_6593,3,1,1,,,,1,2,,2,1,,,,1,0,,1,1,1.00,5,2013,,Mt. San Antonio,mtsanantonio,dustinfraileynif2,Dustin Frailey
Feb 7,home,Ventura,W,12-4,12,4,8,win,20130207_zl4u,3,3,1,,,,2,,,1,,2,,,1,0,,1,1,1.00,5,2013,,Mt. San Antonio,mtsanantonio,dustinfraileynif2,Dustin Frailey
Feb 9,home,Ventura,L,15-3,15,3,12,win,20130209_mdz6,4,0,2,1,1,,0,1,1,,,,,,5,2,,,,,5,2013,,Mt. San Antonio,mtsanantonio,dustinfraileynif2,Dustin Frailey
Feb 13,home,Mt. San Jacinto,W,9-8,9,8,1,win,20130213_iuvg,3,2,1,,,,0,,1,2,,1,,1,1,0,,1,1,1.00,5,2013,,Mt. San Antonio,mtsanantonio,dustinfraileynif2,Dustin Frailey
Feb 14,home,LA Pierce,W,22-4,22,4,18,win,20130214_hvcy,3,3,3,,,,1,1,,1,,,,,3,0,,,,,4,2013,,Mt. San Antonio,mtsanantonio,dustinfraileynif2,Dustin Frailey
Feb 16,home,Rio Hondo,L,5-4,5,4,1,win,20130216_0v1y,7,1,2,,1,,0,,2,2,,,,,4,1,,1,1,1.00,7,2013,,Mt. San Antonio,mtsanantonio,dustinfraileynif2,Dustin Frailey
Feb 20,home,Riverside,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Mt. San Antonio,mtsanantonio,dustinfraileynif2,Dustin Frailey
Feb 22,home,Santa Ana,L,20-8,20,8,12,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Mt. San Antonio,mtsanantonio,dustinfraileynif2,Dustin Frailey
Feb 26,home,Riverside,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Mt. San Antonio,mtsanantonio,dustinfraileynif2,Dustin Frailey
Mar 2,home,Ventura,L,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Mt. San Antonio,mtsanantonio,dustinfraileynif2,Dustin Frailey
