date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Feather River,L,9-1,9,1,8,win,20130201_wagz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Feb 9,home,Barstow,L,3-1,3,1,2,win,20130209_0gjf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Feb 15,home,Monterey,L,10-8,10,8,2,win,20130215_mmne,2,1,0,,,,1,,,,,1,,,0,0,,1,1,1.00,3,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Feb 16,home,Monterey,L,10-6,10,6,4,win,20130216_31kz,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Feb 21,home,Sequoias,L,7-1,7,1,6,win,20130221_tm9r,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Feb 22,home,Sequoias,L,8-2,8,2,6,win,20130222_op6o,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Feb 23,home,Sequoias,L,13-2,13,2,11,win,20130223_aq55,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Mar 2,home,Fresno City,L,12-0,12,0,12,win,20130302_4cr1,3,0,1,,,,0,,2,,,1,,,1,0,,,,,4,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Mar 12,home,Porterville,L,3-1,3,1,2,win,20130312_5u2i,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Mar 14,home,Porterville,L,12-3,12,3,9,win,20130314_hyoi,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Mar 21,home,Reedley,L,9-6,9,6,3,win,20130321_3fpj,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Mar 23,home,Reedley,W,7-2,7,2,5,win,20130323_fem8,4,1,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Mar 30,home,Mt. San Jacinto,L,10-5,10,5,5,win,20130330_nllw,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Apr 4,home,West Hills Coalinga,W,4-2,4,2,2,win,20130404_q2wd,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Apr 11,home,Merced,L,11-3,11,3,8,win,20130411_qrgr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Apr 13,home,Merced,L,12-4,12,4,8,win,20130413_ow1s,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Apr 16,home,West Hills Coalinga,W,9-0,9,0,9,win,20130416_4s1p,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Apr 18,home,Porterville,W,5-2,5,2,3,win,20130418_48gm,0,0,0,,,,0,,,,1,1,,,0,0,,,,,1,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
Apr 20,home,Fresno City,L,16-7,16,7,9,win,20130420_jrrp,3,0,0,,,,0,,2,,,1,,,0,0,,,1,,4,2013,,Taft,taft,tyleradkinspa1o,Tyler Adkins
