date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Santa Ana,L,28-5,28,5,23,win,20220127_mjbd,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Jan 29,home,Mt. San Jacinto,L,7-3,7,3,4,win,20220129_rgbq,3,0,1,,,,0,,,,,1,,,1,0,,,2,,4,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Feb 1,home,LA Mission,L,6-2,6,2,4,win,20220201_gsnk,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Feb 3,home,Grossmont,L,10-3,10,3,7,win,20220203_d9ve,4,1,2,2,,,1,,1,,,,,,4,2,,,1,,4,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Feb 11,home,Oxnard,L,3-2,3,2,1,win,20220211_adt7,3,1,0,,,,0,,1,,,,,,0,0,,,1,,3,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Feb 12,home,Irvine Valley,L,8-2,8,2,6,win,20220212_lang,5,0,1,1,,,0,,,,,,,,2,1,,3,1,3.00,5,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Feb 17,home,San Bernardino Valley,W,7-4,7,4,3,win,20220217_xbf2,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Feb 19,home,San Diego City,L,9-5,9,5,4,win,20220219_zyd6,3,0,1,,,,2,,1,,,,1,,1,0,,,2,,4,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Feb 22,home,Desert,L,4-3,4,3,1,win,20220222_m9so,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Feb 24,home,Imperial Valley,W,20-8,20,8,12,win,20220224_sola,6,1,3,1,,,3,,2,,,,,,4,1,1,1,,,6,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Feb 26,home,San Bernardino Valley,L,5-4,5,4,1,win,20220226_0cgf,4,1,1,,,,0,,1,,,,,,1,0,,1,,,4,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Mar 1,home,Rio Hondo,L,8-5,8,5,3,win,20220301_yiun,5,1,2,,,,0,,,,,,,,2,0,,2,1,2.00,5,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Mar 3,home,Rio Hondo,L,11-2,11,2,9,win,20220303_r1ia,4,0,1,1,,,1,,,,,,,,2,1,,1,2,0.50,4,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Mar 5,home,Rio Hondo,W,15-9,15,9,6,win,20220305_wgjq,2,0,0,,,,1,,1,,,,1,,0,0,,,2,,3,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Mar 8,home,Cerritos,L,8-1,8,1,7,win,20220308_ckp8,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Mar 10,home,Cerritos,L,6-4,6,4,2,win,20220310_u4nu,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Mar 12,home,Cerritos,W,6-4,6,4,2,win,20220312_nugc,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Mar 15,home,LA Harbor,L,5-2,5,2,3,win,20220315_fcd6,4,0,1,,,,0,,1,,,,,,1,0,,1,,,4,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Mar 17,home,LA Harbor,W,7-6,7,6,1,win,20220317_bnt5,5,1,1,1,,,1,,,,,,,,2,1,,3,1,3.00,5,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Mar 19,home,LA Harbor,W,15-9,15,9,6,win,20220319_b15b,3,1,3,1,,,3,1,,,,1,,,4,1,,,,,5,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Mar 22,home,East Los Angeles,L,7-1,7,1,6,win,20220322_3led,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Mar 24,home,East Los Angeles,L,5-4,5,4,1,win,20220324_y5am,4,0,3,,,,2,,,,,,,,3,0,,1,,,4,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Mar 26,home,East Los Angeles,L,8-5,8,5,3,win,20220326_yooy,5,1,3,1,,,0,,2,,,,,,4,1,,,,,5,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Mar 30,home,Pasadena City,L,7-2,7,2,5,win,20220330_fr85,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
Mar 31,home,Pasadena City,L,7-3,7,3,4,win,20220331_f9xp,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,,Compton,compton,bryanvichotprj5,Bryan Vichot
