date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Long Beach,W,4-3,4,3,1,win,20220127_f9n9,5,1,1,,,,1,1,,,,,,,1,0,,,3,,6,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Jan 29,home,Long Beach,L,7-1,7,1,6,win,20220129_zzb0,3,0,0,,,,0,,,,,,,1,0,0,,2,2,1.00,4,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Feb 3,home,Cerritos,L,7-4,7,4,3,win,20220203_sf7r,5,1,3,1,,,0,,,,,,,,4,1,,1,1,1.00,5,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Feb 4,home,Pasadena City,L,11-6,11,6,5,win,20220204_o611,5,1,3,,,,2,,,,,,,,3,0,,2,,,5,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Feb 5,home,Long Beach,W,4-1,4,1,3,win,20220205_94g5,4,0,0,,,,0,1,,,,,,,0,0,,,,,5,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Feb 7,home,Mt. San Jacinto,W,7-6,7,6,1,win,20220207_0gew,3,0,0,,,,0,,,,,,,2,0,0,,4,1,4.00,5,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Feb 10,home,San Bernardino Valley,W,12-5,12,5,7,win,20220210_c3nm,3,1,2,1,,,2,,,,,,1,,3,1,,1,1,1.00,4,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Feb 12,home,Compton,W,8-2,8,2,6,win,20220212_lang,4,1,1,1,,,0,1,,,,,,,2,1,,1,2,0.50,5,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Feb 15,home,San Diego Mesa,W,10-6,10,6,4,win,20220215_1iok,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Feb 19,home,Desert,W,4-1,4,1,3,win,20220219_idd4,2,1,1,,,,2,,1,,,,2,,1,0,,,2,,4,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Feb 24,home,Chaffey,L,3-1,3,1,2,win,20220224_8sl7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Feb 25,home,Mt. San Jacinto,W,11-2,11,2,9,win,20220225_d8k4,5,2,2,1,1,,2,,,,,,,,5,2,,,,,5,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Mar 1,home,LA Valley,L,14-5,14,5,9,win,20220301_g9sq,4,0,0,,,,0,,1,,,,,,0,0,1,2,1,2.00,4,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Mar 3,home,LA Valley,L,8-7,8,7,1,win,20220303_8ai6,2,2,1,,,,0,1,,,,1,,1,1,0,,2,,,5,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Mar 8,home,Orange Coast,W,8-6,8,6,2,win,20220308_xwzi,3,2,1,,,,0,,,,,1,,,1,0,,2,,,4,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Mar 10,home,Orange Coast,L,5-4,5,4,1,win,20220310_iidp,3,0,1,,,,1,1,,,,,1,,1,0,,,3,,5,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Mar 12,home,Orange Coast,L,14-4,14,4,10,win,20220312_rnls,3,0,1,,,,0,1,1,,,,,,1,0,1,1,,,4,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Mar 15,home,Fullerton,W,2-1,2,1,1,win,20220315_4xh0,2,0,0,,,,0,,1,,,,,1,0,0,,2,,,3,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Mar 17,home,Fullerton,L,7-2,7,2,5,win,20220317_x09d,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Mar 19,home,Fullerton,L,18-5,18,5,13,win,20220319_5a75,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Mar 22,home,Riverside,L,7-5,7,5,2,win,20220322_ae2c,4,0,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Mar 24,home,Riverside,L,9-2,9,2,7,win,20220324_8nz0,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Mar 25,home,Riverside,L,12-7,12,7,5,win,20220325_icci,4,1,0,,,,0,,,,,1,,,0,0,,2,2,1.00,5,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Mar 29,home,Cypress,L,7-6,7,6,1,win,20220329_ykqw,4,0,0,,,,0,1,,,1,,,,0,0,,1,2,0.50,5,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Apr 2,home,Cypress,L,8-7,8,7,1,win,20220402_hy28,3,0,1,,,,0,,,1,,,,,1,0,,,2,,3,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Apr 7,home,Saddleback,L,5-1,5,1,4,win,20220407_z7ra,2,0,2,,,,0,,,,,,,,2,0,,,,,2,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Apr 8,home,Saddleback,L,7-2,7,2,5,win,20220408_shol,3,0,1,,,,0,,,,,,,,1,0,,1,,,3,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Apr 12,home,LA Harbor,W,14-7,14,7,7,win,20220412_vetz,5,0,0,,,,0,,,,,1,,,0,0,,1,3,0.33,6,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Apr 19,home,Santa Ana,L,5-4,5,4,1,win,20220419_2v5h,3,0,1,,,,2,1,,,,1,,,1,0,,,,,5,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Apr 21,home,Santa Ana,L,8-2,8,2,6,win,20220421_hv4a,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Apr 23,home,Santa Ana,W,3-2,3,2,1,win,20220423_ajkf,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Apr 26,home,Golden West,L,6-5,6,5,1,win,20220426_fu0p,5,1,2,,,,1,,,,,,,,2,0,,2,,,5,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Apr 28,home,Golden West,L,15-2,15,2,13,win,20220428_56km,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
Apr 29,home,Golden West,W,5-3,5,3,2,win,20220429_b0o6,3,0,0,,,,0,,,,,,,1,0,0,,2,2,1.00,4,2022,2021-22,Irvine Valley,irvinevalley,adrianrevelesrkg4,Adrian Reveles
