date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cerro Coso,W,6-0,6,0,6,win,20230127_7zw5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Jan 28,home,Cerro Coso,W,7-4,7,4,3,win,20230128_yqg1,4,0,1,,,,1,,3,,,,,,1,0,,,,,4,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Feb 14,home,Hartnell,W,21-1,21,1,20,win,20230214_s08i,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Feb 17,home,Sacramento City,W,6-4,6,4,2,win,20230217_bdy7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Feb 18,home,Sacramento City,W,6-5,6,5,1,win,20230218_57t4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Feb 21,home,Sequoias,W,18-1,18,1,17,win,20230221_o1l0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,,,2,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Mar 2,home,Cosumnes River,W,11-2,11,2,9,win,20230302_ln9t,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Mar 7,home,Taft,W,12-6,12,6,6,win,20230307_7smt,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Mar 11,home,Taft,W,4-3,4,3,1,win,20230311_x8ou,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Mar 17,home,Merced,L,10-0,10,0,10,win,20230317_32cm,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Mar 18,home,Merced,L,9-8,9,8,1,win,20230318_2lyc,4,1,1,1,,,0,,,,,1,,,2,1,,1,2,0.50,5,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Mar 20,home,San Joaquin Delta,W,11-7,11,7,4,win,20230320_y50v,4,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Mar 21,home,West Hills Coalinga,W,18-6,18,6,12,win,20230321_1nj8,3,0,1,1,,,0,,1,,,,,,2,1,,,1,,3,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Mar 25,home,West Hills Coalinga,W,11-2,11,2,9,win,20230325_4rct,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Apr 5,home,Cerritos,W,3-2,3,2,1,win,20230405_slmh,2,0,1,1,0,0,1,0,0,0,0,0,0,0,2,1,,0,,,2,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Apr 6,home,Allan Hancock,L,14-7,14,7,7,win,20230406_rfu1,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Apr 7,home,Canyons,W,8-4,8,4,4,win,20230407_ghgd,1,1,1,,,1,2,,,,,,,,4,1,,,,,1,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Apr 11,home,Porterville,W,3-0,3,0,3,win,20230411_rg28,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Apr 13,home,Porterville,W,18-3,18,3,15,win,20230413_d05d,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Apr 15,home,Porterville,W,29-0,29,0,29,win,20230415_ng2u,3,2,2,,,,2,,,,,1,,,2,0,,,1,,4,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Apr 20,home,Porterville,W,17-7,17,7,10,win,20230420_kuv5,1,1,1,0,0,1,2,0,0,0,0,0,1,0,4,1,,0,,,2,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
Apr 25,home,West Hills Coalinga,W,12-4,12,4,8,win,20230425_vx8u,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,1,2023,2022-23,Fresno City,fresnocitycollege,treverjobinger86qk,Trever Jobinger
