date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,El Camino,L,8-5,8,5,3,win,20220128_rwwc,3,0,0,,,,1,1,1,,,,,,0,0,,2,,,4,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Feb 1,home,Canyons,W,14-12,14,12,2,win,20220201_s9kn,4,2,3,,,,1,,,,,,,,3,0,,1,,,4,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Feb 3,home,Cuesta,W,11-6,11,6,5,win,20220203_zr64,4,2,3,1,,,2,1,1,,,,,,4,1,,,,,5,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Feb 4,home,Cuesta,W,9-7,9,7,2,win,20220204_4y61,3,0,1,,,,2,2,1,1,,,,,1,0,,1,,,5,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Feb 5,home,Cuesta,W,13-12,13,12,1,win,20220205_3sb3,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Feb 8,home,Palomar,W,7-5,7,5,2,win,20220208_5x7x,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Feb 15,home,Long Beach,L,8-6,8,6,2,win,20220215_c5bd,5,0,0,,,,0,,3,,,,,,0,0,,1,1,1.00,5,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Feb 17,home,Long Beach,W,13-9,13,9,4,win,20220217_j5lu,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Feb 24,home,Sacramento City,L,9-8,9,8,1,win,20220224_jhwp,3,2,0,,,,0,1,2,,,1,,,0,0,,1,,,5,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Feb 26,home,Sacramento City,W,7-6,7,6,1,win,20220226_fntv,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Mar 12,home,Irvine Valley,W,14-4,14,4,10,win,20220312_rnls,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Mar 15,home,Saddleback,L,16-3,16,3,13,win,20220315_qw6c,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Mar 22,home,Fullerton,L,11-0,11,0,11,win,20220322_jyoo,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Mar 29,home,Golden West,L,11-3,11,3,8,win,20220329_isir,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Mar 31,home,Golden West,L,7-4,7,4,3,win,20220331_07a6,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Apr 6,home,Southwestern,L,8-2,8,2,6,win,20220406_1cs0,4,0,0,,,,0,1,2,,,,,,0,0,,,2,,5,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Apr 14,home,LA Mission,L,12-5,12,5,7,win,20220414_7c6b,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Apr 19,home,Riverside,L,11-4,11,4,7,win,20220419_0vhl,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Apr 26,home,Santa Ana,W,17-8,17,8,9,win,20220426_dvbz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
Apr 29,home,Santa Ana,L,5-3,5,3,2,win,20220429_216n,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,,Orange Coast,orangecoast,zachcrandallm256,Zach Crandall
