date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,West LA,W,8-6,8,6,2,win,20220201_blib,4,0,1,,,,1,1,1,,,,,,1,0,,,1,,5,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Feb 4,home,San Joaquin Delta,L,17-5,17,5,12,win,20220204_jkrt,1,0,0,,,,1,,,,,1,1,,0,0,,,2,,3,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Feb 8,home,Santa Ana,L,13-4,13,4,9,win,20220208_u8j4,4,0,0,,,,0,,1,,,,,,0,0,,2,,,4,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Feb 19,home,West LA,L,12-7,12,7,5,win,20220219_5t9s,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Feb 26,home,LA Harbor,L,9-4,9,4,5,win,20220226_908p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Mar 3,home,East Los Angeles,L,3-1,3,1,2,win,20220303_ugws,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Mar 10,home,Compton,W,6-4,6,4,2,win,20220310_u4nu,2,0,0,,,,1,,1,,,,1,,0,0,,1,1,1.00,3,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Mar 12,home,Compton,L,6-4,6,4,2,win,20220312_nugc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Mar 17,home,El Camino,L,7-2,7,2,5,win,20220317_106b,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Mar 24,home,Mt. San Antonio,L,25-7,25,7,18,win,20220324_y23j,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Mar 31,home,Long Beach,L,7-4,7,4,3,win,20220331_3ape,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Apr 7,home,Oxnard,L,11-0,11,0,11,win,20220407_zcv0,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Apr 13,home,Cuesta,L,13-5,13,5,8,win,20220413_syhj,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Apr 14,home,Allan Hancock,L,19-5,19,5,14,win,20220414_lqcg,1,0,1,,,,0,,,,,1,,,1,0,,,,,2,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Apr 21,home,Rio Hondo,L,15-2,15,2,13,win,20220421_0apn,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Apr 23,home,Rio Hondo,W,6-1,6,1,5,win,20220423_x1vn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Apr 26,home,Pasadena City,L,6-0,6,0,6,win,20220426_yvss,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
Apr 28,home,Pasadena City,W,7-6,7,6,1,win,20220428_obc1,3,0,0,,,,0,,,,,,,1,0,0,,4,,,4,2022,,Cerritos,cerritos,danielcastellanosks52,Daniel Castellanos
