date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Diego City,W,6-2,6,2,4,win,20170127_od0p,4,0,1,,,,0,,,,1,,,,1,0,,2,1,2.00,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Jan 28,home,San Diego City,W,10-1,10,1,9,win,20170128_rbt2,2,1,1,,,,0,1,,1,,,,,1,0,,1,,,3,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Jan 31,home,San Diego Mesa,W,8-7,8,7,1,win,20170131_k2uh,4,0,0,,,,0,,2,,,,,,0,0,1,1,,,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Feb 2,home,Santa Barbara,W,5-3,5,3,2,win,20170202_uf8d,4,0,3,1,,,3,,1,2,,,,,4,1,,,,,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Feb 3,home,Santa Barbara,W,4-0,4,0,4,win,20170203_naux,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Feb 4,home,Santa Barbara,W,8-7,8,7,1,win,20170204_yye3,4,2,2,1,,,1,,2,,,,,1,3,1,,1,,,5,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Feb 9,home,Cuesta,W,8-5,8,5,3,win,20170209_uhsj,4,0,1,,,,0,,1,,,1,,,1,0,,1,1,1.00,5,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Feb 10,home,Cuesta,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Feb 11,home,Cuesta,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Feb 14,home,Southwestern,W,7-0,7,0,7,win,20170214_yioa,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Feb 15,home,Chaffey,W,6-5,6,5,1,win,20170215_u2pd,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Feb 16,home,El Camino,W,7-5,7,5,2,win,20170216_p4s0,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Feb 20,home,Chaffey,L,5-1,5,1,4,win,20170220_cuhx,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Feb 21,home,Glendale,L,11-5,11,5,6,win,20170221_6129,3,0,2,,,,0,1,,1,,,,,2,0,,,1,,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Feb 23,home,Southwestern,L,4-2,4,2,2,win,20170223_p5x7,3,0,1,,,,1,1,,,1,,,,1,0,,,2,,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Feb 24,home,EC-Compton Center,W,10-2,10,2,8,win,20170224_06tm,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Feb 28,home,LA Harbor,W,9-4,9,4,5,win,20170228_ibpx,4,1,1,1,,,2,,,,,,,,2,1,,,3,,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Mar 3,home,San Diego City,L,5-2,5,2,3,win,20170303_7740,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Mar 7,home,Golden West,L,3-2,3,2,1,win,20170307_7i3h,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Mar 9,home,Golden West,W,4-1,4,1,3,win,20170309_n3xh,2,0,1,,,,0,1,1,,,,,1,1,0,,1,,,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Mar 11,home,Golden West,W,11-3,11,3,8,win,20170311_1y6m,5,0,1,,,,1,,,,,,,,1,0,,1,3,0.33,5,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Mar 14,home,Orange Coast,L,4-1,4,1,3,win,20170314_clxc,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Mar 16,home,Orange Coast,L,7-1,7,1,6,win,20170316_nuxn,3,0,0,,,,0,,,,,,,,0,0,1,3,,,3,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Mar 18,home,Orange Coast,L,8-6,8,6,2,win,20170318_cxrs,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Mar 21,home,Fullerton,L,11-3,11,3,8,win,20170321_sli2,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Mar 23,home,Fullerton,W,5-2,5,2,3,win,20170323_opr2,1,2,1,,,,0,,,,,2,,,1,0,,,,,3,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Mar 24,home,Fullerton,W,5-1,5,1,4,win,20170324_7k0x,3,1,1,,,,1,,,1,,1,,,1,0,,1,1,1.00,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
Mar 28,home,Irvine Valley,W,4-3,4,3,1,win,20170328_3ley,3,0,0,,,,0,,,,,,,1,0,0,,1,3,0.33,4,2017,,Saddleback,saddleback,spencerheinsiustrbs,Spencer Heinsius
