date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Chabot,L,5-2,5,2,3,win,20160202_fny0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Sacramento City,sacramentocity,rileysimmons9bnu,Riley Simmons
Feb 12,home,Canada,W,3-2,3,2,1,win,20160212_pi23,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,,Sacramento City,sacramentocity,rileysimmons9bnu,Riley Simmons
Feb 27,home,Monterey,W,4-3,4,3,1,win,20160227_vz35,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2016,,Sacramento City,sacramentocity,rileysimmons9bnu,Riley Simmons
Mar 19,home,Modesto,W,8-0,8,0,8,win,20160319_kubv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Sacramento City,sacramentocity,rileysimmons9bnu,Riley Simmons
Mar 26,home,San Joaquin Delta,W,9-1,9,1,8,win,20160326_npmf,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,Sacramento City,sacramentocity,rileysimmons9bnu,Riley Simmons
Mar 31,home,San Joaquin Delta,L,3-2,3,2,1,win,20160331_8o24,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2016,,Sacramento City,sacramentocity,rileysimmons9bnu,Riley Simmons
Apr 5,home,Cosumnes River,L,8-0,8,0,8,win,20160405_houa,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Sacramento City,sacramentocity,rileysimmons9bnu,Riley Simmons
Apr 7,home,Cosumnes River,L,11-5,11,5,6,win,20160407_9jtl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Sacramento City,sacramentocity,rileysimmons9bnu,Riley Simmons
Apr 19,home,American River,L,6-5,6,5,1,win,20160419_gr6g,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Sacramento City,sacramentocity,rileysimmons9bnu,Riley Simmons
Apr 21,home,American River,W,7-3,7,3,4,win,20160421_wc3i,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2016,,Sacramento City,sacramentocity,rileysimmons9bnu,Riley Simmons
Apr 23,home,Diablo Valley,W,10-3,10,3,7,win,20160423_u8rn,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Sacramento City,sacramentocity,rileysimmons9bnu,Riley Simmons
Apr 26,home,Diablo Valley,W,8-3,8,3,5,win,20160426_ry01,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Sacramento City,sacramentocity,rileysimmons9bnu,Riley Simmons
Apr 28,home,Diablo Valley,W,7-5,7,5,2,win,20160428_qze1,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2016,,Sacramento City,sacramentocity,rileysimmons9bnu,Riley Simmons
May 7,home,Folsom Lake,L,12-8,12,8,4,win,20160507_6w5q,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Sacramento City,sacramentocity,rileysimmons9bnu,Riley Simmons
