date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Fresno City,L,5-3,5,3,2,win,20130205_dt50,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,2012-13,Ohlone,ohlone,stevenzandersz18i,Steven Zanders
Feb 7,home,Santa Rosa,W,6-4,6,4,2,win,20130207_15vl,2,0,1,,,,2,2,,,,,,,1,0,,,1,,4,2013,2012-13,Ohlone,ohlone,stevenzandersz18i,Steven Zanders
Feb 12,home,San Mateo,W,7-3,7,3,4,win,20130212_jlfx,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2013,2012-13,Ohlone,ohlone,stevenzandersz18i,Steven Zanders
Feb 13,home,Reedley,L,12-7,12,7,5,win,20130213_hgoz,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2013,2012-13,Ohlone,ohlone,stevenzandersz18i,Steven Zanders
Feb 15,home,West Valley,L,7-6,7,6,1,win,20130215_xg18,5,2,3,1,,,0,,,1,,,,,4,1,,1,1,1.00,5,2013,2012-13,Ohlone,ohlone,stevenzandersz18i,Steven Zanders
Feb 21,home,Diablo Valley,L,5-3,5,3,2,win,20130221_7hbv,4,1,2,,,1,1,,1,,1,,,,5,1,,1,,,4,2013,2012-13,Ohlone,ohlone,stevenzandersz18i,Steven Zanders
Feb 22,home,Feather River,W,6-2,6,2,4,win,20130222_qlrh,4,2,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2013,2012-13,Ohlone,ohlone,stevenzandersz18i,Steven Zanders
Feb 26,home,Cabrillo,W,8-4,8,4,4,win,20130226_8wxt,1,0,0,,,,1,,,,,,1,,0,0,,1,1,1.00,2,2013,2012-13,Ohlone,ohlone,stevenzandersz18i,Steven Zanders
Feb 28,home,Gavilan,W,3-1,3,1,2,win,20130228_okcw,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,2012-13,Ohlone,ohlone,stevenzandersz18i,Steven Zanders
Mar 2,home,Cosumnes River,L,3-2,3,2,1,win,20130302_7g3t,4,0,1,1,,,2,1,1,,,,,,2,1,1,2,,,5,2013,2012-13,Ohlone,ohlone,stevenzandersz18i,Steven Zanders
