date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Santa Rosa,L,7-0,7,0,7,win,20130208_vtsi,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2013,2012-13,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Feb 13,home,Skyline,L,5-2,5,2,3,win,20130213_ij3z,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2013,2012-13,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Feb 14,home,Diablo Valley,L,7-3,7,3,4,win,20130214_cga4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Feb 16,home,Modesto,L,2-1,2,1,1,win,20130216_i3n3,3,0,1,1,,,0,,,,,,,,2,1,,2,,,3,2013,2012-13,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Feb 21,home,Hartnell,L,4-1,4,1,3,win,20130221_y02j,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Feb 23,home,Hartnell,W,7-4,7,4,3,win,20130223_bak2,4,0,0,,,,1,,,,,,,,0,0,,2,2,1.00,4,2013,2012-13,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Feb 26,home,Santa Rosa,T,4-4,4,4,0,tie,20130225_oyks,6,0,3,,,,0,,,,,,,,3,0,,,2,,6,2013,2012-13,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Feb 28,home,Yuba,L,7-1,7,1,6,win,20130228_y1mh,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2013,2012-13,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Mar 2,home,Napa,W,8-2,8,2,6,win,20130302_3n80,3,0,1,,,,0,2,,,,,,,1,0,,2,,,5,2013,2012-13,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Mar 5,home,Solano,L,13-4,13,4,9,win,20130305_z54s,3,0,0,,,,0,,,,1,,,,0,0,,1,2,0.50,3,2013,2012-13,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
