date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Mendocino,L,5-4,5,4,1,win,20150129_99bb,4,0,3,,,,1,,1,,,,1,,3,0,,,1,,5,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Jan 31,home,Mendocino,L,4-3,4,3,1,win,20150131_m1ou,3,0,1,,,,0,,1,,,1,,,1,0,,1,,,4,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 13,home,Modesto,W,16-3,16,3,13,win,20150213_ze0p,5,0,1,1,,,2,,1,,,1,,,2,1,,1,1,1.00,6,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 14,home,Laney,L,10-3,10,3,7,win,20150214_u959,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 15,home,Contra Costa,W,6-1,6,1,5,win,20150215_iarc,3,0,0,,,,0,1,2,,,1,,,0,0,,1,,,5,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 15,home,Skyline,L,7-6,7,6,1,win,20150215_3mbp,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 19,home,Yuba,L,5-2,5,2,3,win,20150219_yj0c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 20,home,Yuba,L,6-2,6,2,4,win,20150220_w0qb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 27,home,Butte,L,11-3,11,3,8,win,20150227_nf32,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 28,home,Butte,L,10-0,10,0,10,win,20150228_rskn,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 6,home,Feather River,L,7-0,7,0,7,win,20150306_qmnt,3,0,1,1,,,0,,,,,,,,2,1,,,1,,3,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 6,home,Feather River,L,20-1,20,1,19,win,20150306_fa6w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 7,home,Feather River,L,12-8,12,8,4,win,20150307_9d9n,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 13,home,Siskiyous,L,3-0,3,0,3,win,20150313_2qyk,2,0,1,,,,0,1,1,,,1,,,1,0,,,,,4,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 13,home,Siskiyous,L,7-6,7,6,1,win,20150313_rpb6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 14,home,Siskiyous,L,6-5,6,5,1,win,20150314_6qwe,3,0,0,,,,0,1,3,,,1,,,0,0,,,,,5,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 20,home,Shasta,L,8-0,8,0,8,win,20150320_7eu9,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,2014-15,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
