date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Los Medanos,W,6-1,6,1,5,win,20160205_6n5p,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Feb 6,home,Los Medanos,L,11-3,11,3,8,win,20160206_tpsg,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Feb 6,home,Los Medanos,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Feb 12,home,Chabot,L,7-0,7,0,7,win,20160212_ws9g,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Feb 13,home,Chabot,L,8-3,8,3,5,win,20160213_0ul3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Feb 19,home,Sacramento City,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Feb 20,home,Sacramento City,L,7-1,7,1,6,win,20160220_pcjn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Feb 25,home,Hartnell,W,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Feb 26,home,Hartnell,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Mar 1,home,Reedley,L,8-1,8,1,7,win,20160301_sn9f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Mar 3,home,Reedley,W,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Mar 8,home,West Hills Coalinga,W,7-2,7,2,5,win,20160308_8792,3,2,1,,,,0,,2,,,2,,,1,0,,,,,5,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Mar 9,home,Reedley,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Mar 10,home,West Hills Coalinga,W,5-0,5,0,5,win,20160310_u20o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Mar 12,home,West Hills Coalinga,W,3-1,3,1,2,win,20160312_0n25,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Mar 15,home,Sequoias,W,12-10,12,10,2,win,20160315_woji,0,0,0,,,,0,,,,1,1,,1,0,0,,1,,,2,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Mar 17,home,Sequoias,W,6-5,6,5,1,win,20160317_0753,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Mar 19,home,Sequoias,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Mar 22,home,Cerritos,W,10-4,10,4,6,win,20160322_llce,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Mar 23,home,Cypress,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Mar 24,home,Cuesta,L,9-2,9,2,7,win,20160324_29r0,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
Mar 29,home,Porterville,W,12-3,12,3,9,win,20160329_4o3y,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2016,,Fresno City,fresno,staphonboutte7el4,Staphon Boutte
